X,Y
93.890625,0.03125
93.90625,0.03125
93.921875,0.03125
93.9375,0.02734375
93.953125,0.04296875
93.96875,0.03515625
93.984375,0.03125
94.0,0.03515625
94.015625,0.03515625
94.03125,0.0390625
94.046875,0.03515625
94.0625,0.03125
94.078125,0.03515625
94.09375,0.03125
94.109375,0.03515625
94.125,0.03125
94.140625,0.03125
94.15625,0.03515625
94.171875,0.03125
94.1875,0.0390625
94.203125,0.02734375
94.21875,0.03515625
94.234375,0.03515625
94.25,0.03515625
94.265625,0.03515625
94.28125,0.03125
94.296875,0.03515625
94.3125,0.0390625
94.328125,0.03515625
94.34375,0.0390625
94.359375,0.03515625
94.375,0.03515625
94.390625,0.03515625
94.40625,0.0390625
94.421875,0.03515625
94.4375,0.03515625
94.453125,0.03125
94.46875,0.0390625
94.484375,0.03125
94.5,0.03125
94.515625,0.03515625
94.53125,0.03515625
94.546875,0.03125
94.5625,0.03125
94.578125,0.03515625
94.59375,0.03515625
94.609375,0.03515625
94.625,0.03125
94.640625,0.0390625
94.65625,0.03515625
94.671875,0.0390625
94.6875,0.03515625
94.703125,0.03125
94.71875,0.03125
94.734375,0.0390625
94.75,0.03125
94.765625,0.0390625
94.78125,0.03125
94.796875,0.03515625
94.8125,0.03125
94.828125,0.03515625
94.84375,0.03125
94.859375,0.03125
94.875,0.03125
94.890625,0.03515625
94.90625,0.03125
94.921875,0.03515625
94.9375,0.03515625
94.953125,0.03515625
94.96875,0.03515625
94.984375,0.0390625
95.0,0.03515625
95.015625,0.0390625
95.03125,0.03515625
95.046875,0.03515625
95.0625,0.03515625
95.078125,0.03125
95.09375,0.03515625
95.109375,0.0390625
95.125,0.02734375
95.140625,0.0390625
95.15625,0.02734375
95.171875,0.03515625
95.1875,0.03515625
95.203125,0.03515625
95.21875,0.03125
95.234375,0.03125
95.25,0.03125
95.265625,0.03125
95.28125,0.0390625
95.296875,0.03515625
95.3125,0.03125
95.328125,0.03515625
95.34375,0.03515625
95.359375,0.0390625
95.375,0.03125
95.390625,0.04296875
95.40625,0.03125
95.421875,0.03515625
95.4375,0.0390625
95.453125,0.03515625
95.46875,0.03515625
95.484375,0.03125
95.5,0.03515625
95.515625,0.0390625
95.53125,0.03125
95.546875,0.03125
95.5625,0.03125
95.578125,0.03515625
95.59375,0.02734375
95.609375,0.03515625
95.625,0.03125
95.640625,0.0390625
95.65625,0.02734375
95.671875,0.03125
95.6875,0.03125
95.703125,0.03515625
95.71875,0.03515625
95.734375,0.03125
95.75,0.03125
95.765625,0.03515625
95.78125,0.0390625
95.796875,0.0234375
95.8125,0.03125
95.828125,0.03515625
95.84375,0.0390625
95.859375,0.03125
95.875,0.03515625
95.890625,0.03515625
95.90625,0.03515625
95.921875,0.03515625
95.9375,0.0390625
95.953125,0.03515625
95.96875,0.0390625
95.984375,0.03515625
96.0,0.03515625
96.015625,0.03515625
96.03125,0.03515625
96.046875,0.0390625
96.0625,0.03515625
96.078125,0.03515625
96.09375,0.03515625
96.109375,0.02734375
96.125,0.02734375
96.140625,0.03515625
96.15625,0.03515625
96.171875,0.03515625
96.1875,0.03515625
96.203125,0.03125
96.21875,0.0390625
96.234375,0.0390625
96.25,0.03515625
96.265625,0.03515625
96.28125,0.03515625
96.296875,0.0390625
96.3125,0.02734375
96.328125,0.03515625
96.34375,0.03125
96.359375,0.03125
96.375,0.0390625
96.390625,0.03515625
96.40625,0.03125
96.421875,0.03515625
96.4375,0.03125
96.453125,0.03515625
96.46875,0.03515625
96.484375,0.03515625
96.5,0.03125
96.515625,0.0390625
96.53125,0.03515625
96.546875,0.03515625
96.5625,0.03515625
96.578125,0.03515625
96.59375,0.03125
96.609375,0.03125
96.625,0.0390625
96.640625,0.03125
96.65625,0.03515625
96.671875,0.03515625
96.6875,0.03125
96.703125,0.03515625
96.71875,0.0390625
96.734375,0.03125
96.75,0.03515625
96.765625,0.0390625
96.78125,0.03515625
96.796875,0.03125
96.8125,0.03125
96.828125,0.03125
96.84375,0.03515625
96.859375,0.0390625
96.875,0.03125
96.890625,0.0390625
96.90625,0.03125
96.921875,0.03125
96.9375,0.03515625
96.953125,0.03515625
96.96875,0.03515625
96.984375,0.03515625
97.0,0.04296875
97.015625,0.03125
97.03125,0.03515625
97.046875,0.03515625
97.0625,0.03125
97.078125,0.0390625
97.09375,0.03125
97.109375,0.0390625
97.125,0.03125
97.140625,0.0390625
97.15625,0.03515625
97.171875,0.03515625
97.1875,0.03515625
97.203125,0.03125
97.21875,0.02734375
97.234375,0.0390625
97.25,0.0390625
97.265625,0.0390625
97.28125,0.0390625
97.296875,0.03515625
97.3125,0.03515625
97.328125,0.03515625
97.34375,0.0390625
97.359375,0.03515625
97.375,0.02734375
97.390625,0.04296875
97.40625,0.03125
97.421875,0.04296875
97.4375,0.03125
97.453125,0.03515625
97.46875,0.03125
97.484375,0.03515625
97.5,0.03515625
97.515625,0.03515625
97.53125,0.03515625
97.546875,0.03515625
97.5625,0.03125
97.578125,0.03515625
97.59375,0.03125
97.609375,0.03125
97.625,0.03515625
97.640625,0.03125
97.65625,0.0390625
97.671875,0.03125
97.6875,0.03515625
97.703125,0.03125
97.71875,0.03125
97.734375,0.03515625
97.75,0.03515625
97.765625,0.0390625
97.78125,0.03125
97.796875,0.03125
97.8125,0.03515625
97.828125,0.03515625
97.84375,0.03515625
97.859375,0.03515625
97.875,0.0390625
97.890625,0.03125
97.90625,0.0390625
97.921875,0.03515625
97.9375,0.03515625
97.953125,0.03515625
97.96875,0.0390625
97.984375,0.0390625
98.0,0.03125
98.015625,0.03515625
98.03125,0.03515625
98.046875,0.03125
98.0625,0.03515625
98.078125,0.03125
98.09375,0.03125
98.109375,0.03515625
98.125,0.03515625
98.140625,0.03125
98.15625,0.03515625
98.171875,0.03515625
98.1875,0.03515625
98.203125,0.0390625
98.21875,0.03515625
98.234375,0.03125
98.25,0.03125
98.265625,0.03515625
98.28125,0.03515625
98.296875,0.03515625
98.3125,0.03125
98.328125,0.03515625
98.34375,0.03515625
98.359375,0.03515625
98.375,0.04296875
98.390625,0.02734375
98.40625,0.0390625
98.421875,0.03125
98.4375,0.03515625
98.453125,0.03515625
98.46875,0.03125
98.484375,0.03515625
98.5,0.03515625
98.515625,0.03515625
98.53125,0.02734375
98.546875,0.03125
98.5625,0.03515625
98.578125,0.03515625
98.59375,0.03515625
98.609375,0.03125
98.625,0.03515625
98.640625,0.04296875
98.65625,0.03125
98.671875,0.02734375
98.6875,0.03515625
98.703125,0.02734375
98.71875,0.03515625
98.734375,0.02734375
98.75,0.03515625
98.765625,0.03515625
98.78125,0.03515625
98.796875,0.0390625
98.8125,0.02734375
98.828125,0.03125
98.84375,0.03515625
98.859375,0.03125
98.875,0.03515625
98.890625,0.03515625
98.90625,0.03515625
98.921875,0.03125
98.9375,0.03515625
98.953125,0.03125
98.96875,0.03125
98.984375,0.03515625
99.0,0.02734375
99.015625,0.03515625
99.03125,0.03515625
99.046875,0.02734375
99.0625,0.03515625
99.078125,0.03125
99.09375,0.03515625
99.109375,0.03515625
99.125,0.03125
99.140625,0.03515625
99.15625,0.03515625
99.171875,0.03125
99.1875,0.03125
99.203125,0.0390625
99.21875,0.03515625
99.234375,0.03515625
99.25,0.03125
99.265625,0.04296875
99.28125,0.03515625
99.296875,0.03125
99.3125,0.03125
99.328125,0.03515625
99.34375,0.03515625
99.359375,0.03125
99.375,0.0390625
99.390625,0.03125
99.40625,0.03125
99.421875,0.02734375
99.4375,0.0390625
99.453125,0.03125
99.46875,0.02734375
99.484375,0.03515625
99.5,0.03515625
99.515625,0.03515625
99.53125,0.04296875
99.546875,0.02734375
99.5625,0.03515625
99.578125,0.03515625
99.59375,0.0390625
99.609375,0.02734375
99.625,0.03125
99.640625,0.0390625
99.65625,0.03515625
99.671875,0.03515625
99.6875,0.03125
99.703125,0.03125
99.71875,0.0390625
99.734375,0.03515625
99.75,0.03125
99.765625,0.03125
99.78125,0.03125
99.796875,0.03125
99.8125,0.03515625
99.828125,0.03515625
99.84375,0.03515625
99.859375,0.03515625
99.875,0.02734375
99.890625,0.0390625
99.90625,0.0390625
99.921875,0.03515625
99.9375,0.03515625
99.953125,0.02734375
99.96875,0.0390625
99.984375,0.03515625
100.0,0.03515625
100.015625,0.03515625
100.03125,0.03515625
100.046875,0.03515625
100.0625,0.03515625
100.078125,0.03515625
100.09375,0.03125
100.109375,0.03125
100.125,0.0390625
100.140625,0.0390625
100.15625,0.03515625
100.171875,0.03515625
100.1875,0.03515625
100.203125,0.03515625
100.21875,0.03515625
100.234375,0.03515625
100.25,0.03515625
100.265625,0.03125
100.28125,0.0390625
100.296875,0.03515625
100.3125,0.03515625
100.328125,0.02734375
100.34375,0.0390625
100.359375,0.03125
100.375,0.0390625
100.390625,0.0390625
100.40625,0.03125
100.421875,0.03515625
100.4375,0.04296875
100.453125,0.02734375
100.46875,0.0390625
100.484375,0.02734375
100.5,0.0390625
100.515625,0.03515625
100.53125,0.0390625
100.546875,0.03515625
100.5625,0.0390625
100.578125,0.03515625
100.59375,0.03125
100.609375,0.03515625
100.625,0.03125
100.640625,0.03125
100.65625,0.0390625
100.671875,0.03515625
100.6875,0.03515625
100.703125,0.02734375
100.71875,0.03515625
100.734375,0.02734375
100.75,0.03125
100.765625,0.03515625
100.78125,0.03515625
100.796875,0.03125
100.8125,0.0390625
100.828125,0.03125
100.84375,0.0390625
100.859375,0.03515625
100.875,0.03515625
100.890625,0.03125
100.90625,0.03125
100.921875,0.0390625
100.9375,0.03125
100.953125,0.03515625
100.96875,0.03125
100.984375,0.03515625
101.0,0.03515625
101.015625,0.03515625
101.03125,0.03125
101.046875,0.02734375
101.0625,0.04296875
101.078125,0.03125
101.09375,0.02734375
101.109375,0.03125
101.125,0.0390625
101.140625,0.03515625
101.15625,0.03515625
101.171875,0.03125
101.1875,0.03515625
101.203125,0.03125
101.21875,0.03125
101.234375,0.0390625
101.25,0.03515625
101.265625,0.03515625
101.28125,0.03125
101.296875,0.03125
101.3125,0.03515625
101.328125,0.0390625
101.34375,0.0390625
101.359375,0.03515625
101.375,0.03125
101.390625,0.03125
101.40625,0.03515625
101.421875,0.03515625
101.4375,0.0390625
101.453125,0.02734375
101.46875,0.03515625
101.484375,0.03515625
101.5,0.02734375
101.515625,0.0390625
101.53125,0.03515625
101.546875,0.0390625
101.5625,0.03125
101.578125,0.03515625
101.59375,0.03515625
101.609375,0.03125
101.625,0.03515625
101.640625,0.03125
101.65625,0.02734375
101.671875,0.0390625
101.6875,0.03515625
101.703125,0.03515625
101.71875,0.03125
101.734375,0.03515625
101.75,0.03515625
101.765625,0.03125
101.78125,0.03515625
101.796875,0.03515625
101.8125,0.03125
101.828125,0.03515625
101.84375,0.03125
101.859375,0.0390625
101.875,0.02734375
101.890625,0.03515625
101.90625,0.03125
101.921875,0.03515625
101.9375,0.04296875
101.953125,0.04296875
101.96875,0.02734375
101.984375,0.04296875
102.0,0.03125
102.015625,0.03515625
102.03125,0.03515625
102.046875,0.03515625
102.0625,0.03125
102.078125,0.0390625
102.09375,0.03125
102.109375,0.03125
102.125,0.0390625
102.140625,0.03125
102.15625,0.04296875
102.171875,0.03125
102.1875,0.03125
102.203125,0.03515625
102.21875,0.0390625
102.234375,0.03515625
102.25,0.03515625
102.265625,0.0390625
102.28125,0.0390625
102.296875,0.03515625
102.3125,0.02734375
102.328125,0.03515625
102.34375,0.03125
102.359375,0.03125
102.375,0.03515625
102.390625,0.0390625
102.40625,0.03515625
102.421875,0.02734375
102.4375,0.03515625
102.453125,0.03125
102.46875,0.03515625
102.484375,0.03125
102.5,0.0390625
102.515625,0.0390625
102.53125,0.03125
102.546875,0.0390625
102.5625,0.03125
102.578125,0.03515625
102.59375,0.03125
102.609375,0.03125
102.625,0.03125
102.640625,0.04296875
102.65625,0.03125
102.671875,0.03515625
102.6875,0.03125
102.703125,0.03515625
102.71875,0.03515625
102.734375,0.0390625
102.75,0.03125
102.765625,0.03515625
102.78125,0.03125
102.796875,0.03125
102.8125,0.02734375
102.828125,0.03125
102.84375,0.03125
102.859375,0.03515625
102.875,0.03515625
102.890625,0.03125
102.90625,0.03515625
102.921875,0.03125
102.9375,0.0390625
102.953125,0.03125
102.96875,0.03515625
102.984375,0.03125
103.0,0.0390625
103.015625,0.03515625
103.03125,0.03515625
103.046875,0.03125
103.0625,0.03125
103.078125,0.03125
103.09375,0.03515625
103.109375,0.03515625
103.125,0.03515625
103.140625,0.03515625
103.15625,0.02734375
103.171875,0.03125
103.1875,0.0390625
103.203125,0.03125
103.21875,0.03515625
103.234375,0.02734375
103.25,0.03125
103.265625,0.03515625
103.28125,0.03125
103.296875,0.03125
103.3125,0.0390625
103.328125,0.03125
103.34375,0.0390625
103.359375,0.03515625
103.375,0.03125
103.390625,0.0390625
103.40625,0.03125
103.421875,0.03515625
103.4375,0.03515625
103.453125,0.02734375
103.46875,0.03515625
103.484375,0.03515625
103.5,0.03125
103.515625,0.03515625
103.53125,0.03515625
103.546875,0.03515625
103.5625,0.03515625
103.578125,0.0390625
103.59375,0.03515625
103.609375,0.03125
103.625,0.03515625
103.640625,0.0390625
103.65625,0.0390625
103.671875,0.03515625
103.6875,0.0390625
103.703125,0.03125
103.71875,0.0390625
103.734375,0.03515625
103.75,0.03515625
103.765625,0.02734375
103.78125,0.0390625
103.796875,0.0390625
103.8125,0.03125
103.828125,0.0390625
103.84375,0.03515625
103.859375,0.03515625
103.875,0.03125
103.890625,0.03125
103.90625,0.03515625
103.921875,0.03515625
103.9375,0.03515625
103.953125,0.03515625
103.96875,0.03125
103.984375,0.0234375
104.0,0.02734375
104.015625,0.0390625
104.03125,0.03515625
104.046875,0.03515625
104.0625,0.02734375
104.078125,0.0390625
104.09375,0.0390625
104.109375,0.03515625
104.125,0.03125
104.140625,0.03515625
104.15625,0.03515625
104.171875,0.03125
104.1875,0.03515625
104.203125,0.03125
104.21875,0.03125
104.234375,0.03515625
104.25,0.03515625
104.265625,0.02734375
104.28125,0.03515625
104.296875,0.03515625
104.3125,0.03515625
104.328125,0.03515625
104.34375,0.03515625
104.359375,0.0390625
104.375,0.03125
104.390625,0.04296875
104.40625,0.03125
104.421875,0.03515625
104.4375,0.0390625
104.453125,0.03515625
104.46875,0.03515625
104.484375,0.03515625
104.5,0.03515625
104.515625,0.03515625
104.53125,0.03125
104.546875,0.03125
104.5625,0.0390625
104.578125,0.03125
104.59375,0.03125
104.609375,0.03515625
104.625,0.03515625
104.640625,0.03515625
104.65625,0.02734375
104.671875,0.03515625
104.6875,0.02734375
104.703125,0.03125
104.71875,0.03515625
104.734375,0.02734375
104.75,0.03125
104.765625,0.03125
104.78125,0.03515625
104.796875,0.03125
104.8125,0.03125
104.828125,0.0390625
104.84375,0.02734375
104.859375,0.03515625
104.875,0.0234375
104.890625,0.03515625
104.90625,0.0390625
104.921875,0.03125
104.9375,0.03125
104.953125,0.03515625
104.96875,0.03125
104.984375,0.03125
105.0,0.03125
105.015625,0.02734375
105.03125,0.03515625
105.046875,0.02734375
105.0625,0.04296875
105.078125,0.03125
105.09375,0.03515625
105.109375,0.03125
105.125,0.03515625
105.140625,0.03515625
105.15625,0.03125
105.171875,0.03125
105.1875,0.03515625
105.203125,0.04296875
105.21875,0.03125
105.234375,0.03515625
105.25,0.03515625
105.265625,0.02734375
105.28125,0.03125
105.296875,0.03125
105.3125,0.03515625
105.328125,0.03515625
105.34375,0.03515625
105.359375,0.03125
105.375,0.03515625
105.390625,0.03125
105.40625,0.03515625
105.421875,0.03515625
105.4375,0.03515625
105.453125,0.03515625
105.46875,0.03125
105.484375,0.03515625
105.5,0.03125
105.515625,0.03515625
105.53125,0.03125
105.546875,0.03125
105.5625,0.03515625
105.578125,0.0390625
105.59375,0.03515625
105.609375,0.03125
105.625,0.04296875
105.640625,0.03125
105.65625,0.03515625
105.671875,0.03515625
105.6875,0.03515625
105.703125,0.0390625
105.71875,0.03125
105.734375,0.0390625
105.75,0.03515625
105.765625,0.03125
105.78125,0.03125
105.796875,0.02734375
105.8125,0.03515625
105.828125,0.03125
105.84375,0.03125
105.859375,0.03125
105.875,0.03125
105.890625,0.03125
105.90625,0.03125
105.921875,0.03515625
105.9375,0.03515625
105.953125,0.03515625
105.96875,0.03125
105.984375,0.03515625
106.0,0.03515625
106.015625,0.02734375
106.03125,0.0390625
106.046875,0.03515625
106.0625,0.03515625
106.078125,0.0390625
106.09375,0.03515625
106.109375,0.03125
106.125,0.03515625
106.140625,0.03515625
106.15625,0.03125
106.171875,0.03125
106.1875,0.03125
106.203125,0.03515625
106.21875,0.02734375
106.234375,0.03125
106.25,0.03515625
106.265625,0.04296875
106.28125,0.03515625
106.296875,0.02734375
106.3125,0.0390625
106.328125,0.03515625
106.34375,0.0390625
106.359375,0.03515625
106.375,0.0390625
106.390625,0.04296875
106.40625,0.03515625
106.421875,0.02734375
106.4375,0.0390625
106.453125,0.03515625
106.46875,0.03515625
106.484375,0.03515625
106.5,0.03125
106.515625,0.0390625
106.53125,0.03125
106.546875,0.03125
106.5625,0.03515625
106.578125,0.04296875
106.59375,0.03515625
106.609375,0.03125
106.625,0.03125
106.640625,0.0390625
106.65625,0.03515625
106.671875,0.0390625
106.6875,0.03125
106.703125,0.03125
106.71875,0.03125
106.734375,0.03515625
106.75,0.03125
106.765625,0.03515625
106.78125,0.03125
106.796875,0.03125
106.8125,0.03125
106.828125,0.03515625
106.84375,0.0390625
106.859375,0.03125
106.875,0.03515625
106.890625,0.03125
106.90625,0.03515625
106.921875,0.0390625
106.9375,0.02734375
106.953125,0.03125
106.96875,0.03515625
106.984375,0.03515625
107.0,0.02734375
107.015625,0.03515625
107.03125,0.03515625
107.046875,0.0390625
107.0625,0.03125
107.078125,0.03125
107.09375,0.0390625
107.109375,0.02734375
107.125,0.03515625
107.140625,0.03125
107.15625,0.03515625
107.171875,0.03125
107.1875,0.03515625
107.203125,0.03515625
107.21875,0.03515625
107.234375,0.03125
107.25,0.03125
107.265625,0.02734375
107.28125,0.0390625
107.296875,0.03125
107.3125,0.03515625
107.328125,0.03515625
107.34375,0.0390625
107.359375,0.0390625
107.375,0.03515625
107.390625,0.03515625
107.40625,0.03515625
107.421875,0.03515625
107.4375,0.03125
107.453125,0.03125
107.46875,0.0390625
107.484375,0.03125
107.5,0.0390625
107.515625,0.03515625
107.53125,0.03515625
107.546875,0.03515625
107.5625,0.03125
107.578125,0.03515625
107.59375,0.03515625
107.609375,0.03125
107.625,0.03125
107.640625,0.02734375
107.65625,0.03125
107.671875,0.04296875
107.6875,0.0234375
107.703125,0.04296875
107.71875,0.03515625
107.734375,0.03125
107.75,0.03125
107.765625,0.03125
107.78125,0.03125
107.796875,0.03515625
107.8125,0.0390625
107.828125,0.03515625
107.84375,0.03125
107.859375,0.03125
107.875,0.03515625
107.890625,0.03125
107.90625,0.03125
107.921875,0.03125
107.9375,0.03515625
107.953125,0.03515625
107.96875,0.03515625
107.984375,0.0390625
108.0,0.0390625
108.015625,0.03125
108.03125,0.0390625
108.046875,0.03515625
108.0625,0.03515625
108.078125,0.0390625
108.09375,0.0390625
108.109375,0.03125
108.125,0.03515625
108.140625,0.03515625
108.15625,0.03125
108.171875,0.03515625
108.1875,0.03125
108.203125,0.03125
108.21875,0.03125
108.234375,0.0390625
108.25,0.03125
108.265625,0.0390625
108.28125,0.03515625
108.296875,0.0390625
108.3125,0.03125
108.328125,0.0390625
108.34375,0.0390625
108.359375,0.03515625
108.375,0.03515625
108.390625,0.0390625
108.40625,0.03125
108.421875,0.03515625
108.4375,0.03125
108.453125,0.0390625
108.46875,0.0390625
108.484375,0.03125
108.5,0.03125
108.515625,0.03515625
108.53125,0.03125
108.546875,0.03515625
108.5625,0.03125
108.578125,0.04296875
108.59375,0.03125
108.609375,0.0390625
108.625,0.03125
108.640625,0.03125
108.65625,0.03515625
108.671875,0.03515625
108.6875,0.02734375
108.703125,0.04296875
108.71875,0.03515625
108.734375,0.03125
108.75,0.0390625
108.765625,0.03515625
108.78125,0.03125
108.796875,0.03125
108.8125,0.03515625
108.828125,0.03125
108.84375,0.03125
108.859375,0.03515625
108.875,0.03125
108.890625,0.0390625
108.90625,0.03125
108.921875,0.03515625
108.9375,0.03515625
108.953125,0.03125
108.96875,0.03515625
108.984375,0.03125
109.0,0.03515625
109.015625,0.03515625
109.03125,0.03125
109.046875,0.0390625
109.0625,0.0390625
109.078125,0.03125
109.09375,0.03125
109.109375,0.0390625
109.125,0.03125
109.140625,0.02734375
109.15625,0.03515625
109.171875,0.03125
109.1875,0.03515625
109.203125,0.03515625
109.21875,0.03515625
109.234375,0.03515625
109.25,0.03515625
109.265625,0.03515625
109.28125,0.03515625
109.296875,0.03125
109.3125,0.03515625
109.328125,0.03125
109.34375,0.0390625
109.359375,0.03515625
109.375,0.03515625
109.390625,0.03125
109.40625,0.04296875
109.421875,0.03125
109.4375,0.03515625
109.453125,0.03515625
109.46875,0.03515625
109.484375,0.03125
109.5,0.03125
109.515625,0.03515625
109.53125,0.03125
109.546875,0.03125
109.5625,0.03515625
109.578125,0.02734375
109.59375,0.03515625
109.609375,0.0390625
109.625,0.03125
109.640625,0.0390625
109.65625,0.03125
109.671875,0.04296875
109.6875,0.0390625
109.703125,0.03125
109.71875,0.0390625
109.734375,0.03125
109.75,0.0390625
109.765625,0.0390625
109.78125,0.03515625
109.796875,0.03515625
