X,Y
68.75,0.01171875
68.765625,0.015625
68.78125,0.015625
68.796875,0.01171875
68.8125,0.01171875
68.828125,0.01171875
68.84375,0.015625
68.859375,0.015625
68.875,0.015625
68.890625,0.015625
68.90625,0.01171875
68.921875,0.01171875
68.9375,0.01171875
68.953125,0.015625
68.96875,0.01171875
68.984375,0.015625
69.0,0.0234375
69.015625,0.01171875
69.03125,0.015625
69.046875,0.015625
69.0625,0.01171875
69.078125,0.015625
69.09375,0.01171875
69.109375,0.015625
69.125,0.015625
69.140625,0.015625
69.15625,0.01953125
69.171875,0.01171875
69.1875,0.015625
69.203125,0.015625
69.21875,0.015625
69.234375,0.015625
69.25,0.015625
69.265625,0.0078125
69.28125,0.01953125
69.296875,0.015625
69.3125,0.0078125
69.328125,0.015625
69.34375,0.015625
69.359375,0.0078125
69.375,0.01953125
69.390625,0.015625
69.40625,0.01171875
69.421875,0.01953125
69.4375,0.01171875
69.453125,0.01953125
69.46875,0.01171875
69.484375,0.01171875
69.5,0.015625
69.515625,0.01171875
69.53125,0.01953125
69.546875,0.01953125
69.5625,0.015625
69.578125,0.01171875
69.59375,0.01171875
69.609375,0.015625
69.625,0.01171875
69.640625,0.015625
69.65625,0.01953125
69.671875,0.015625
69.6875,0.01953125
69.703125,0.01171875
69.71875,0.01953125
69.734375,0.01171875
69.75,0.015625
69.765625,0.015625
69.78125,0.015625
69.796875,0.01171875
69.8125,0.01953125
69.828125,0.01171875
69.84375,0.015625
69.859375,0.015625
69.875,0.015625
69.890625,0.01171875
69.90625,0.01171875
69.921875,0.015625
69.9375,0.01171875
69.953125,0.01171875
69.96875,0.015625
69.984375,0.015625
70.0,0.01171875
70.015625,0.01953125
70.03125,0.015625
70.046875,0.015625
70.0625,0.01171875
70.078125,0.015625
70.09375,0.015625
70.109375,0.01171875
70.125,0.01171875
70.140625,0.01171875
70.15625,0.015625
70.171875,0.015625
70.1875,0.015625
70.203125,0.01171875
70.21875,0.015625
70.234375,0.015625
70.25,0.01171875
70.265625,0.01953125
70.28125,0.015625
70.296875,0.01953125
70.3125,0.015625
70.328125,0.015625
70.34375,0.01171875
70.359375,0.01953125
70.375,0.01171875
70.390625,0.015625
70.40625,0.01171875
70.421875,0.015625
70.4375,0.01953125
70.453125,0.015625
70.46875,0.01171875
70.484375,0.01953125
70.5,0.015625
70.515625,0.01171875
70.53125,0.015625
70.546875,0.015625
70.5625,0.01953125
70.578125,0.015625
70.59375,0.01171875
70.609375,0.01953125
70.625,0.01171875
70.640625,0.015625
70.65625,0.015625
70.671875,0.015625
70.6875,0.015625
70.703125,0.01171875
70.71875,0.015625
70.734375,0.015625
70.75,0.01171875
70.765625,0.01953125
70.78125,0.015625
70.796875,0.01953125
70.8125,0.015625
70.828125,0.0078125
70.84375,0.0078125
70.859375,0.015625
70.875,0.0234375
70.890625,0.01171875
70.90625,0.015625
70.921875,0.015625
70.9375,0.015625
70.953125,0.015625
70.96875,0.015625
70.984375,0.015625
71.0,0.01171875
71.015625,0.015625
71.03125,0.01171875
71.046875,0.015625
71.0625,0.01171875
71.078125,0.01953125
71.09375,0.01171875
71.109375,0.0234375
71.125,0.015625
71.140625,0.01171875
71.15625,0.015625
71.171875,0.0078125
71.1875,0.01953125
71.203125,0.015625
71.21875,0.01171875
71.234375,0.015625
71.25,0.015625
71.265625,0.01171875
71.28125,0.01953125
71.296875,0.01171875
71.3125,0.015625
71.328125,0.01171875
71.34375,0.01953125
71.359375,0.01171875
71.375,0.015625
71.390625,0.015625
71.40625,0.01171875
71.421875,0.01171875
71.4375,0.015625
71.453125,0.015625
71.46875,0.01171875
71.484375,0.01953125
71.5,0.015625
71.515625,0.015625
71.53125,0.01953125
71.546875,0.015625
71.5625,0.01953125
71.578125,0.01171875
71.59375,0.015625
71.609375,0.015625
71.625,0.015625
71.640625,0.015625
71.65625,0.01171875
71.671875,0.015625
71.6875,0.01953125
71.703125,0.015625
71.71875,0.01171875
71.734375,0.01171875
71.75,0.015625
71.765625,0.01171875
71.78125,0.01171875
71.796875,0.00390625
71.8125,0.015625
71.828125,0.015625
71.84375,0.01953125
71.859375,0.015625
71.875,0.01171875
71.890625,0.01171875
71.90625,0.01171875
71.921875,0.0234375
71.9375,0.01171875
71.953125,0.0234375
71.96875,0.015625
71.984375,0.015625
72.0,0.01171875
72.015625,0.0078125
72.03125,0.015625
72.046875,0.01953125
72.0625,0.01171875
72.078125,0.01171875
72.09375,0.015625
72.109375,0.015625
72.125,0.01953125
72.140625,0.015625
72.15625,0.01171875
72.171875,0.015625
72.1875,0.01171875
72.203125,0.015625
72.21875,0.015625
72.234375,0.015625
72.25,0.015625
72.265625,0.015625
72.28125,0.01953125
72.296875,0.015625
72.3125,0.015625
72.328125,0.01953125
72.34375,0.01171875
72.359375,0.015625
72.375,0.01171875
72.390625,0.015625
72.40625,0.015625
72.421875,0.01171875
72.4375,0.01171875
72.453125,0.015625
72.46875,0.01171875
72.484375,0.01171875
72.5,0.01171875
72.515625,0.015625
72.53125,0.015625
72.546875,0.015625
72.5625,0.01171875
72.578125,0.01953125
72.59375,0.015625
72.609375,0.01171875
72.625,0.01953125
72.640625,0.01171875
72.65625,0.01171875
72.671875,0.015625
72.6875,0.01171875
72.703125,0.015625
72.71875,0.01953125
72.734375,0.0078125
72.75,0.015625
72.765625,0.0234375
72.78125,0.015625
72.796875,0.015625
72.8125,0.015625
72.828125,0.015625
72.84375,0.01171875
72.859375,0.01171875
72.875,0.015625
72.890625,0.01171875
72.90625,0.01953125
72.921875,0.015625
72.9375,0.01171875
72.953125,0.015625
72.96875,0.015625
72.984375,0.01171875
73.0,0.01171875
73.015625,0.01171875
73.03125,0.01171875
73.046875,0.015625
73.0625,0.015625
73.078125,0.01171875
73.09375,0.01171875
73.109375,0.01171875
73.125,0.01171875
73.140625,0.0078125
73.15625,0.01171875
73.171875,0.015625
73.1875,0.015625
73.203125,0.015625
73.21875,0.01171875
73.234375,0.015625
73.25,0.0234375
73.265625,0.01953125
73.28125,0.01171875
73.296875,0.01171875
73.3125,0.015625
73.328125,0.015625
73.34375,0.015625
73.359375,0.0078125
73.375,0.01953125
73.390625,0.01171875
73.40625,0.015625
73.421875,0.01171875
73.4375,0.01953125
73.453125,0.015625
73.46875,0.01171875
73.484375,0.01953125
73.5,0.01953125
73.515625,0.015625
73.53125,0.015625
73.546875,0.01171875
73.5625,0.015625
73.578125,0.015625
73.59375,0.01953125
73.609375,0.01171875
73.625,0.01171875
73.640625,0.015625
73.65625,0.01171875
73.671875,0.01171875
73.6875,0.0078125
73.703125,0.015625
73.71875,0.01953125
73.734375,0.01171875
73.75,0.015625
73.765625,0.01171875
73.78125,0.01953125
73.796875,0.01171875
73.8125,0.01171875
73.828125,0.01953125
73.84375,0.01171875
73.859375,0.01953125
73.875,0.01171875
73.890625,0.015625
73.90625,0.01171875
73.921875,0.015625
73.9375,0.015625
73.953125,0.015625
73.96875,0.015625
73.984375,0.015625
74.0,0.01171875
74.015625,0.01171875
74.03125,0.01171875
74.046875,0.01171875
74.0625,0.01171875
74.078125,0.01171875
74.09375,0.015625
74.109375,0.01171875
74.125,0.0234375
74.140625,0.015625
74.15625,0.01171875
74.171875,0.015625
74.1875,0.01171875
74.203125,0.01953125
74.21875,0.01953125
74.234375,0.0078125
74.25,0.015625
74.265625,0.01171875
74.28125,0.015625
74.296875,0.01171875
74.3125,0.01171875
74.328125,0.015625
74.34375,0.01171875
74.359375,0.015625
74.375,0.015625
74.390625,0.01171875
74.40625,0.015625
74.421875,0.0078125
74.4375,0.015625
74.453125,0.01171875
74.46875,0.01171875
74.484375,0.015625
74.5,0.015625
74.515625,0.015625
74.53125,0.015625
74.546875,0.015625
74.5625,0.015625
74.578125,0.01171875
74.59375,0.015625
74.609375,0.015625
74.625,0.015625
74.640625,0.015625
74.65625,0.015625
74.671875,0.015625
74.6875,0.01953125
74.703125,0.01953125
74.71875,0.01171875
74.734375,0.01171875
74.75,0.015625
74.765625,0.015625
74.78125,0.015625
74.796875,0.015625
74.8125,0.015625
74.828125,0.01953125
74.84375,0.01171875
74.859375,0.01171875
74.875,0.015625
74.890625,0.015625
74.90625,0.01953125
74.921875,0.01171875
74.9375,0.0234375
74.953125,0.01171875
74.96875,0.015625
74.984375,0.0078125
75.0,0.0078125
75.015625,0.01953125
75.03125,0.015625
75.046875,0.015625
75.0625,0.01171875
75.078125,0.015625
75.09375,0.01171875
75.109375,0.01171875
75.125,0.01953125
75.140625,0.01171875
75.15625,0.015625
75.171875,0.015625
75.1875,0.015625
75.203125,0.01953125
75.21875,0.01171875
75.234375,0.01171875
75.25,0.01171875
75.265625,0.01171875
75.28125,0.015625
75.296875,0.015625
75.3125,0.015625
75.328125,0.015625
75.34375,0.0078125
75.359375,0.01171875
75.375,0.015625
75.390625,0.015625
75.40625,0.015625
75.421875,0.015625
75.4375,0.01171875
75.453125,0.015625
75.46875,0.015625
75.484375,0.015625
75.5,0.015625
75.515625,0.01953125
75.53125,0.0234375
75.546875,0.015625
75.5625,0.01953125
75.578125,0.01171875
75.59375,0.0234375
75.609375,0.015625
75.625,0.015625
75.640625,0.015625
75.65625,0.0234375
75.671875,0.01171875
75.6875,0.015625
75.703125,0.015625
75.71875,0.01171875
75.734375,0.015625
75.75,0.015625
75.765625,0.0078125
75.78125,0.015625
75.796875,0.015625
75.8125,0.015625
75.828125,0.015625
75.84375,0.015625
75.859375,0.01171875
75.875,0.0078125
75.890625,0.015625
75.90625,0.01171875
75.921875,0.0078125
75.9375,0.015625
75.953125,0.0078125
75.96875,0.015625
75.984375,0.015625
76.0,0.0078125
76.015625,0.01171875
76.03125,0.01171875
76.046875,0.015625
76.0625,0.015625
76.078125,0.01953125
76.09375,0.01171875
76.109375,0.01171875
76.125,0.01171875
76.140625,0.015625
76.15625,0.015625
76.171875,0.015625
76.1875,0.015625
76.203125,0.01953125
76.21875,0.015625
76.234375,0.01953125
76.25,0.015625
76.265625,0.01171875
76.28125,0.01953125
76.296875,0.015625
76.3125,0.015625
76.328125,0.015625
76.34375,0.01171875
76.359375,0.015625
76.375,0.01171875
76.390625,0.01953125
76.40625,0.01171875
76.421875,0.015625
76.4375,0.01171875
76.453125,0.01953125
76.46875,0.015625
76.484375,0.015625
76.5,0.015625
76.515625,0.015625
76.53125,0.01953125
76.546875,0.01171875
76.5625,0.0234375
76.578125,0.01171875
76.59375,0.015625
76.609375,0.01171875
76.625,0.01171875
76.640625,0.015625
76.65625,0.01953125
76.671875,0.015625
76.6875,0.01171875
76.703125,0.015625
76.71875,0.01171875
76.734375,0.015625
76.75,0.015625
76.765625,0.01171875
76.78125,0.015625
76.796875,0.01953125
76.8125,0.015625
76.828125,0.015625
76.84375,0.015625
76.859375,0.015625
76.875,0.01171875
76.890625,0.01953125
76.90625,0.01171875
76.921875,0.015625
76.9375,0.015625
76.953125,0.015625
76.96875,0.01953125
76.984375,0.015625
77.0,0.015625
77.015625,0.01953125
77.03125,0.015625
77.046875,0.015625
77.0625,0.01171875
77.078125,0.015625
77.09375,0.015625
77.109375,0.01171875
77.125,0.015625
77.140625,0.015625
77.15625,0.01953125
77.171875,0.015625
77.1875,0.015625
77.203125,0.015625
77.21875,0.015625
77.234375,0.015625
77.25,0.015625
77.265625,0.01171875
77.28125,0.01953125
77.296875,0.015625
77.3125,0.015625
77.328125,0.015625
77.34375,0.015625
77.359375,0.015625
77.375,0.015625
77.390625,0.01953125
77.40625,0.01171875
77.421875,0.015625
77.4375,0.01953125
77.453125,0.015625
77.46875,0.0078125
77.484375,0.01953125
77.5,0.015625
77.515625,0.01171875
77.53125,0.015625
77.546875,0.015625
77.5625,0.015625
77.578125,0.01171875
77.59375,0.015625
77.609375,0.015625
77.625,0.015625
77.640625,0.01171875
77.65625,0.01953125
77.671875,0.0078125
77.6875,0.015625
77.703125,0.015625
77.71875,0.015625
77.734375,0.0234375
77.75,0.015625
77.765625,0.015625
77.78125,0.015625
77.796875,0.0078125
77.8125,0.01953125
77.828125,0.0078125
77.84375,0.015625
77.859375,0.01171875
77.875,0.015625
77.890625,0.015625
77.90625,0.015625
77.921875,0.01171875
77.9375,0.01171875
77.953125,0.01953125
77.96875,0.01171875
77.984375,0.01171875
78.0,0.01171875
78.015625,0.015625
78.03125,0.01953125
78.046875,0.015625
78.0625,0.015625
78.078125,0.015625
78.09375,0.015625
78.109375,0.015625
78.125,0.01171875
78.140625,0.01171875
78.15625,0.015625
78.171875,0.015625
78.1875,0.015625
78.203125,0.015625
78.21875,0.01953125
78.234375,0.015625
78.25,0.01953125
78.265625,0.015625
78.28125,0.01953125
78.296875,0.01171875
78.3125,0.015625
78.328125,0.015625
78.34375,0.01171875
78.359375,0.01171875
78.375,0.01171875
78.390625,0.01171875
78.40625,0.01171875
78.421875,0.01953125
78.4375,0.015625
78.453125,0.01171875
78.46875,0.015625
78.484375,0.01171875
78.5,0.015625
78.515625,0.01171875
78.53125,0.015625
78.546875,0.01171875
78.5625,0.015625
78.578125,0.015625
78.59375,0.015625
78.609375,0.01953125
78.625,0.01171875
78.640625,0.015625
78.65625,0.015625
78.671875,0.01171875
78.6875,0.01171875
78.703125,0.01171875
78.71875,0.01953125
78.734375,0.01171875
78.75,0.0078125
78.765625,0.0234375
78.78125,0.015625
78.796875,0.015625
78.8125,0.015625
78.828125,0.015625
78.84375,0.01171875
78.859375,0.01953125
78.875,0.01953125
78.890625,0.015625
78.90625,0.01953125
78.921875,0.01171875
78.9375,0.01171875
78.953125,0.01953125
78.96875,0.01171875
78.984375,0.01171875
79.0,0.015625
79.015625,0.015625
79.03125,0.015625
79.046875,0.01171875
79.0625,0.01953125
79.078125,0.015625
79.09375,0.015625
79.109375,0.015625
79.125,0.015625
79.140625,0.01171875
79.15625,0.015625
79.171875,0.01171875
79.1875,0.015625
79.203125,0.01953125
79.21875,0.015625
79.234375,0.015625
79.25,0.015625
79.265625,0.01953125
79.28125,0.01171875
79.296875,0.01171875
79.3125,0.015625
79.328125,0.0078125
79.34375,0.01953125
79.359375,0.01171875
79.375,0.015625
79.390625,0.015625
79.40625,0.0078125
79.421875,0.01171875
79.4375,0.015625
79.453125,0.015625
79.46875,0.01171875
79.484375,0.015625
79.5,0.015625
79.515625,0.0078125
79.53125,0.01953125
79.546875,0.01171875
79.5625,0.01171875
79.578125,0.015625
79.59375,0.01171875
79.609375,0.0078125
79.625,0.01171875
79.640625,0.015625
79.65625,0.01171875
79.671875,0.01171875
79.6875,0.01953125
79.703125,0.01953125
79.71875,0.01171875
79.734375,0.01171875
79.75,0.01171875
79.765625,0.01953125
79.78125,0.01171875
79.796875,0.01171875
79.8125,0.01171875
79.828125,0.01171875
79.84375,0.015625
79.859375,0.015625
79.875,0.01171875
79.890625,0.015625
79.90625,0.01171875
79.921875,0.015625
79.9375,0.01171875
79.953125,0.01953125
79.96875,0.01171875
79.984375,0.01953125
80.0,0.01171875
80.015625,0.01171875
80.03125,0.015625
80.046875,0.01171875
80.0625,0.01171875
80.078125,0.01171875
80.09375,0.015625
80.109375,0.01171875
80.125,0.01171875
80.140625,0.015625
80.15625,0.015625
80.171875,0.01171875
80.1875,0.01171875
80.203125,0.015625
80.21875,0.015625
80.234375,0.015625
80.25,0.01953125
80.265625,0.015625
80.28125,0.015625
80.296875,0.015625
80.3125,0.015625
80.328125,0.01953125
80.34375,0.01171875
80.359375,0.01171875
80.375,0.01953125
80.390625,0.015625
80.40625,0.01171875
80.421875,0.01171875
80.4375,0.015625
80.453125,0.01171875
80.46875,0.015625
80.484375,0.01171875
80.5,0.01171875
80.515625,0.015625
80.53125,0.015625
80.546875,0.01171875
80.5625,0.015625
80.578125,0.015625
80.59375,0.01171875
80.609375,0.015625
80.625,0.01171875
80.640625,0.015625
80.65625,0.01953125
80.671875,0.01171875
80.6875,0.015625
80.703125,0.01171875
80.71875,0.015625
80.734375,0.015625
80.75,0.015625
80.765625,0.015625
80.78125,0.015625
80.796875,0.01171875
80.8125,0.015625
80.828125,0.015625
80.84375,0.01171875
80.859375,0.015625
80.875,0.01171875
80.890625,0.015625
80.90625,0.01953125
80.921875,0.01171875
80.9375,0.01171875
80.953125,0.015625
80.96875,0.01171875
80.984375,0.015625
81.0,0.015625
81.015625,0.015625
81.03125,0.01171875
81.046875,0.015625
81.0625,0.015625
81.078125,0.01171875
81.09375,0.015625
81.109375,0.015625
81.125,0.01171875
81.140625,0.01171875
81.15625,0.015625
81.171875,0.0078125
81.1875,0.01953125
81.203125,0.015625
81.21875,0.01171875
81.234375,0.01171875
81.25,0.01171875
81.265625,0.01171875
81.28125,0.0078125
81.296875,0.01171875
81.3125,0.015625
81.328125,0.0078125
81.34375,0.01171875
81.359375,0.01953125
81.375,0.015625
81.390625,0.01953125
81.40625,0.015625
81.421875,0.01171875
81.4375,0.01171875
81.453125,0.0078125
81.46875,0.015625
81.484375,0.015625
81.5,0.01171875
81.515625,0.015625
81.53125,0.01953125
81.546875,0.015625
81.5625,0.01171875
81.578125,0.01171875
81.59375,0.015625
81.609375,0.015625
81.625,0.015625
81.640625,0.01953125
81.65625,0.01953125
81.671875,0.015625
81.6875,0.015625
81.703125,0.015625
81.71875,0.015625
81.734375,0.015625
81.75,0.015625
81.765625,0.015625
81.78125,0.015625
81.796875,0.015625
81.8125,0.015625
81.828125,0.01953125
81.84375,0.01171875
81.859375,0.01171875
81.875,0.015625
81.890625,0.01171875
81.90625,0.01171875
81.921875,0.015625
81.9375,0.015625
81.953125,0.01171875
81.96875,0.015625
81.984375,0.01171875
82.0,0.015625
82.015625,0.01171875
82.03125,0.015625
82.046875,0.0078125
82.0625,0.015625
82.078125,0.015625
82.09375,0.015625
82.109375,0.015625
82.125,0.0078125
82.140625,0.01171875
82.15625,0.015625
82.171875,0.01171875
82.1875,0.0078125
82.203125,0.01171875
82.21875,0.01171875
82.234375,0.01953125
82.25,0.015625
82.265625,0.015625
82.28125,0.015625
82.296875,0.015625
82.3125,0.0078125
82.328125,0.015625
82.34375,0.015625
82.359375,0.01171875
82.375,0.015625
82.390625,0.015625
82.40625,0.015625
82.421875,0.01171875
82.4375,0.015625
82.453125,0.01171875
82.46875,0.01171875
82.484375,0.015625
82.5,0.015625
82.515625,0.015625
82.53125,0.01171875
82.546875,0.01953125
82.5625,0.01171875
82.578125,0.01953125
82.59375,0.015625
82.609375,0.015625
82.625,0.015625
82.640625,0.01171875
82.65625,0.015625
82.671875,0.01953125
82.6875,0.01171875
82.703125,0.01171875
82.71875,0.01171875
82.734375,0.01953125
82.75,0.01953125
82.765625,0.01171875
82.78125,0.015625
82.796875,0.01171875
82.8125,0.015625
82.828125,0.01953125
82.84375,0.015625
82.859375,0.01171875
82.875,0.01953125
82.890625,0.01171875
82.90625,0.015625
82.921875,0.01171875
82.9375,0.015625
82.953125,0.015625
82.96875,0.01953125
82.984375,0.0078125
83.0,0.015625
83.015625,0.01953125
83.03125,0.015625
83.046875,0.01953125
83.0625,0.015625
83.078125,0.01171875
83.09375,0.01953125
83.109375,0.01171875
83.125,0.01953125
83.140625,0.015625
83.15625,0.015625
83.171875,0.015625
83.1875,0.015625
83.203125,0.01953125
83.21875,0.01953125
83.234375,0.01171875
83.25,0.01953125
83.265625,0.015625
83.28125,0.015625
83.296875,0.01171875
83.3125,0.01953125
83.328125,0.015625
83.34375,0.015625
83.359375,0.015625
83.375,0.0078125
83.390625,0.01171875
83.40625,0.01953125
83.421875,0.015625
83.4375,0.01171875
83.453125,0.01171875
83.46875,0.015625
83.484375,0.015625
83.5,0.015625
83.515625,0.01171875
83.53125,0.015625
83.546875,0.01171875
83.5625,0.015625
83.578125,0.01953125
83.59375,0.015625
83.609375,0.01171875
83.625,0.015625
83.640625,0.00390625
83.65625,0.01953125
83.671875,0.01171875
83.6875,0.015625
83.703125,0.015625
83.71875,0.01171875
83.734375,0.015625
83.75,0.01171875
83.765625,0.015625
83.78125,0.015625
83.796875,0.0234375
83.8125,0.015625
83.828125,0.01171875
83.84375,0.01953125
83.859375,0.015625
83.875,0.01171875
83.890625,0.015625
83.90625,0.01171875
83.921875,0.01171875
83.9375,0.015625
83.953125,0.015625
83.96875,0.015625
83.984375,0.015625
84.0,0.015625
84.015625,0.01171875
84.03125,0.015625
84.046875,0.01171875
84.0625,0.015625
84.078125,0.01171875
84.09375,0.01953125
84.109375,0.015625
84.125,0.01953125
84.140625,0.015625
84.15625,0.015625
84.171875,0.01171875
84.1875,0.01171875
84.203125,0.015625
84.21875,0.0078125
84.234375,0.01953125
84.25,0.015625
84.265625,0.01953125
84.28125,0.015625
84.296875,0.01171875
84.3125,0.01171875
84.328125,0.015625
84.34375,0.015625
84.359375,0.015625
84.375,0.01171875
84.390625,0.015625
84.40625,0.01171875
84.421875,0.01953125
84.4375,0.015625
84.453125,0.015625
84.46875,0.015625
84.484375,0.01953125
84.5,0.015625
84.515625,0.015625
84.53125,0.015625
84.546875,0.015625
84.5625,0.0078125
84.578125,0.01171875
84.59375,0.015625
84.609375,0.01171875
84.625,0.015625
84.640625,0.015625
84.65625,0.015625
84.671875,0.01171875
84.6875,0.015625
84.703125,0.01171875
