X,Y
124.265625,-0.00390625
124.28125,-0.00390625
124.296875,0.0
124.3125,-0.0078125
124.328125,-0.00390625
124.34375,-0.0078125
124.359375,0.0
124.375,0.0
124.390625,-0.00390625
124.40625,0.0
124.421875,0.0
124.4375,-0.0078125
124.453125,-0.0078125
124.46875,0.0
124.484375,0.0078125
124.5,-0.00390625
124.515625,0.0
124.53125,-0.00390625
124.546875,-0.00390625
124.5625,0.00390625
124.578125,-0.00390625
124.59375,-0.00390625
124.609375,0.0
124.625,0.0
124.640625,0.0
124.65625,-0.0078125
124.671875,-0.00390625
124.6875,-0.00390625
124.703125,0.00390625
124.71875,-0.00390625
124.734375,0.0
124.75,0.0
124.765625,0.00390625
124.78125,-0.0078125
124.796875,0.0
124.8125,0.0
124.828125,-0.00390625
124.84375,-0.00390625
124.859375,0.0
124.875,0.0
124.890625,-0.00390625
124.90625,0.0
124.921875,-0.0078125
124.9375,-0.0078125
124.953125,-0.00390625
124.96875,-0.00390625
124.984375,0.0
125.0,-0.00390625
125.015625,0.0
125.03125,-0.00390625
125.046875,-0.00390625
125.0625,-0.0078125
125.078125,-0.00390625
125.09375,-0.00390625
125.109375,0.0
125.125,-0.0078125
125.140625,0.0
125.15625,-0.00390625
125.171875,-0.00390625
125.1875,0.0
125.203125,0.0
125.21875,-0.01171875
125.234375,-0.00390625
125.25,-0.0078125
125.265625,-0.00390625
125.28125,-0.00390625
125.296875,-0.00390625
125.3125,0.0
125.328125,-0.0078125
125.34375,0.0
125.359375,0.0
125.375,-0.00390625
125.390625,0.0
125.40625,0.0
125.421875,0.0
125.4375,0.00390625
125.453125,-0.00390625
125.46875,0.0
125.484375,-0.0078125
125.5,-0.00390625
125.515625,-0.00390625
125.53125,-0.00390625
125.546875,0.00390625
125.5625,0.00390625
125.578125,-0.00390625
125.59375,-0.00390625
125.609375,-0.00390625
125.625,-0.00390625
125.640625,0.00390625
125.65625,-0.00390625
125.671875,0.00390625
125.6875,-0.00390625
125.703125,0.0
125.71875,0.00390625
125.734375,-0.00390625
125.75,0.0078125
125.765625,-0.00390625
125.78125,-0.00390625
125.796875,0.0
125.8125,-0.00390625
125.828125,0.0
125.84375,0.0
125.859375,-0.00390625
125.875,-0.0078125
125.890625,0.0
125.90625,-0.00390625
125.921875,-0.00390625
125.9375,0.0
125.953125,0.0
125.96875,0.0
125.984375,0.0
126.0,-0.00390625
126.015625,-0.0078125
126.03125,0.0
126.046875,0.0
126.0625,-0.00390625
126.078125,0.0
126.09375,0.0
126.109375,0.0
126.125,-0.00390625
126.140625,-0.00390625
126.15625,-0.0078125
126.171875,0.0
126.1875,0.0
126.203125,-0.00390625
126.21875,-0.0078125
126.234375,-0.00390625
126.25,-0.00390625
126.265625,-0.00390625
126.28125,0.00390625
126.296875,0.0
126.3125,-0.00390625
126.328125,0.00390625
126.34375,0.0
126.359375,-0.00390625
126.375,0.0
126.390625,-0.0078125
126.40625,-0.0078125
126.421875,-0.00390625
126.4375,0.00390625
126.453125,-0.00390625
126.46875,-0.0078125
126.484375,0.0
126.5,-0.0078125
126.515625,-0.0078125
126.53125,-0.0078125
126.546875,0.0
126.5625,-0.0078125
126.578125,-0.00390625
126.59375,-0.0078125
126.609375,-0.0078125
126.625,0.0
126.640625,0.0
126.65625,0.0
126.671875,0.0
126.6875,-0.00390625
126.703125,0.0
126.71875,-0.00390625
126.734375,0.0
126.75,0.0
126.765625,-0.00390625
126.78125,0.0
126.796875,0.00390625
126.8125,-0.00390625
126.828125,-0.0078125
126.84375,-0.0078125
126.859375,-0.00390625
126.875,0.0
126.890625,0.0
126.90625,-0.00390625
126.921875,-0.00390625
126.9375,0.0
126.953125,-0.00390625
126.96875,-0.00390625
126.984375,0.0
127.0,-0.0078125
127.015625,0.00390625
127.03125,0.0
127.046875,0.0
127.0625,0.0
127.078125,0.0
127.09375,-0.00390625
127.109375,0.0
127.125,0.00390625
127.140625,-0.01171875
127.15625,-0.00390625
127.171875,-0.00390625
127.1875,0.0
127.203125,-0.00390625
127.21875,0.0
127.234375,-0.0078125
127.25,0.00390625
127.265625,0.0
127.28125,-0.00390625
127.296875,-0.01171875
127.3125,0.0
127.328125,-0.00390625
127.34375,0.0
127.359375,-0.0078125
127.375,-0.0078125
127.390625,-0.00390625
127.40625,0.0
127.421875,-0.0078125
127.4375,-0.00390625
127.453125,0.0
127.46875,-0.00390625
127.484375,-0.0078125
127.5,-0.0078125
127.515625,0.0
127.53125,0.0
127.546875,-0.0078125
127.5625,-0.0078125
127.578125,-0.00390625
127.59375,-0.00390625
127.609375,-0.0078125
127.625,0.00390625
127.640625,0.0
127.65625,-0.01171875
127.671875,-0.00390625
127.6875,0.0
127.703125,0.0
127.71875,-0.0078125
127.734375,0.0
127.75,-0.0078125
127.765625,0.0
127.78125,0.0
127.796875,0.0
127.8125,-0.00390625
127.828125,-0.00390625
127.84375,-0.0078125
127.859375,-0.00390625
127.875,-0.00390625
127.890625,0.0
127.90625,0.0
127.921875,-0.00390625
127.9375,0.0
127.953125,-0.0078125
127.96875,-0.00390625
127.984375,-0.00390625
128.0,0.0
128.015625,-0.00390625
128.03125,0.0
128.046875,-0.00390625
128.0625,-0.00390625
128.078125,-0.0078125
128.09375,-0.0078125
128.109375,-0.00390625
128.125,-0.00390625
128.140625,-0.0078125
128.15625,0.0
128.171875,-0.0078125
128.1875,0.0
128.203125,-0.00390625
128.21875,0.00390625
128.234375,-0.00390625
128.25,0.0
128.265625,-0.00390625
128.28125,-0.00390625
128.296875,-0.00390625
128.3125,-0.00390625
128.328125,0.0
128.34375,-0.0078125
128.359375,-0.00390625
128.375,-0.0078125
128.390625,0.0
128.40625,-0.00390625
128.421875,0.00390625
128.4375,0.0
128.453125,-0.00390625
128.46875,-0.0078125
128.484375,-0.00390625
128.5,0.0
128.515625,-0.00390625
128.53125,-0.00390625
128.546875,0.0
128.5625,-0.00390625
128.578125,0.0
128.59375,-0.00390625
128.609375,0.00390625
128.625,0.00390625
128.640625,-0.00390625
128.65625,0.0
128.671875,-0.00390625
128.6875,-0.0078125
128.703125,-0.0078125
128.71875,-0.00390625
128.734375,-0.01171875
128.75,-0.00390625
128.765625,0.0
128.78125,0.0
128.796875,-0.0078125
128.8125,-0.00390625
128.828125,0.0
128.84375,-0.00390625
128.859375,-0.0078125
128.875,0.0
128.890625,0.00390625
128.90625,-0.00390625
128.921875,0.0
128.9375,0.0
128.953125,-0.00390625
128.96875,-0.0078125
128.984375,-0.0078125
129.0,0.0
129.015625,-0.00390625
129.03125,0.0
129.046875,-0.00390625
129.0625,-0.00390625
129.078125,0.0
129.09375,0.00390625
129.109375,-0.00390625
129.125,-0.00390625
129.140625,-0.0078125
129.15625,0.0
129.171875,-0.0078125
129.1875,-0.00390625
129.203125,0.00390625
129.21875,-0.00390625
129.234375,-0.0078125
129.25,-0.00390625
129.265625,0.0
129.28125,0.0
129.296875,-0.0078125
129.3125,-0.0078125
129.328125,0.00390625
129.34375,-0.00390625
129.359375,-0.00390625
129.375,0.0
129.390625,-0.0078125
129.40625,-0.0078125
129.421875,-0.0078125
129.4375,-0.01171875
129.453125,0.00390625
129.46875,-0.00390625
129.484375,-0.00390625
129.5,-0.00390625
129.515625,0.0078125
129.53125,0.0
129.546875,0.00390625
129.5625,-0.00390625
129.578125,0.00390625
129.59375,-0.00390625
129.609375,-0.00390625
129.625,0.0
129.640625,-0.00390625
129.65625,-0.00390625
129.671875,0.0
129.6875,0.0
129.703125,-0.00390625
129.71875,-0.00390625
129.734375,0.00390625
129.75,-0.00390625
129.765625,-0.0078125
129.78125,-0.00390625
129.796875,0.0
129.8125,0.0
129.828125,0.0
129.84375,-0.00390625
129.859375,-0.00390625
129.875,-0.0078125
129.890625,0.0
129.90625,-0.00390625
129.921875,0.0
129.9375,0.00390625
129.953125,0.0
129.96875,-0.00390625
129.984375,-0.00390625
130.0,0.0
130.015625,-0.00390625
130.03125,-0.00390625
130.046875,-0.00390625
130.0625,-0.00390625
130.078125,-0.00390625
130.09375,0.0
130.109375,-0.00390625
130.125,0.00390625
130.140625,-0.0078125
130.15625,0.0
130.171875,0.00390625
130.1875,-0.0078125
130.203125,0.00390625
130.21875,0.0
130.234375,-0.00390625
130.25,0.0
130.265625,0.00390625
130.28125,0.0
130.296875,-0.00390625
130.3125,0.00390625
130.328125,-0.00390625
130.34375,0.0
130.359375,0.00390625
130.375,-0.00390625
130.390625,0.0
130.40625,-0.0078125
130.421875,-0.00390625
130.4375,-0.00390625
130.453125,-0.00390625
130.46875,0.0
130.484375,-0.0078125
130.5,-0.00390625
130.515625,0.0
130.53125,0.0
130.546875,-0.0078125
130.5625,0.0078125
130.578125,-0.00390625
130.59375,-0.00390625
130.609375,-0.0078125
130.625,0.0
130.640625,-0.00390625
130.65625,-0.01171875
130.671875,0.0
130.6875,-0.00390625
130.703125,-0.00390625
130.71875,0.0
130.734375,-0.00390625
130.75,0.00390625
130.765625,-0.00390625
130.78125,0.0
130.796875,-0.0078125
130.8125,0.0
130.828125,-0.00390625
130.84375,0.00390625
130.859375,-0.00390625
130.875,-0.00390625
130.890625,0.0
130.90625,0.0
130.921875,-0.0078125
130.9375,-0.00390625
130.953125,-0.0078125
130.96875,-0.01171875
130.984375,-0.00390625
131.0,-0.0078125
131.015625,0.00390625
131.03125,-0.00390625
131.046875,0.0
131.0625,-0.00390625
131.078125,0.0
131.09375,-0.00390625
131.109375,0.0
131.125,-0.0078125
131.140625,-0.00390625
131.15625,-0.00390625
131.171875,0.0
131.1875,-0.00390625
131.203125,-0.0078125
131.21875,-0.00390625
131.234375,-0.00390625
131.25,-0.00390625
131.265625,-0.00390625
131.28125,0.0
131.296875,-0.00390625
131.3125,-0.0078125
131.328125,0.0
131.34375,0.0
131.359375,-0.00390625
131.375,0.00390625
131.390625,0.00390625
131.40625,-0.00390625
131.421875,-0.00390625
131.4375,-0.00390625
131.453125,0.0
131.46875,-0.00390625
131.484375,0.00390625
131.5,-0.00390625
131.515625,-0.00390625
131.53125,0.0
131.546875,-0.00390625
131.5625,-0.00390625
131.578125,0.0
131.59375,-0.00390625
131.609375,-0.0078125
131.625,-0.00390625
131.640625,-0.0078125
131.65625,0.00390625
131.671875,-0.00390625
131.6875,0.0
131.703125,-0.00390625
131.71875,-0.00390625
131.734375,-0.01171875
131.75,0.0
131.765625,0.0
131.78125,-0.00390625
131.796875,-0.01171875
131.8125,0.0
131.828125,0.0
131.84375,-0.0078125
131.859375,0.0
131.875,0.0
131.890625,-0.0078125
131.90625,0.0
131.921875,-0.00390625
131.9375,0.0
131.953125,0.0
131.96875,-0.00390625
131.984375,-0.0078125
132.0,-0.00390625
132.015625,0.00390625
132.03125,-0.0078125
132.046875,-0.0078125
132.0625,0.0
132.078125,0.00390625
132.09375,-0.0078125
132.109375,-0.00390625
132.125,0.0
132.140625,0.0
132.15625,-0.00390625
132.171875,-0.0078125
132.1875,0.00390625
132.203125,0.00390625
132.21875,0.0
132.234375,-0.00390625
132.25,-0.00390625
132.265625,0.0
132.28125,-0.00390625
132.296875,-0.00390625
132.3125,-0.00390625
132.328125,0.00390625
132.34375,-0.00390625
132.359375,-0.00390625
132.375,-0.00390625
132.390625,0.0
132.40625,-0.00390625
132.421875,0.0
132.4375,-0.00390625
132.453125,0.0
132.46875,-0.00390625
132.484375,0.0
132.5,-0.00390625
132.515625,0.0
132.53125,-0.00390625
132.546875,-0.01171875
132.5625,0.00390625
132.578125,-0.00390625
132.59375,0.0
132.609375,-0.00390625
132.625,-0.0078125
132.640625,0.0
132.65625,0.0
132.671875,-0.0078125
132.6875,-0.00390625
132.703125,-0.00390625
132.71875,-0.00390625
132.734375,-0.00390625
132.75,-0.0078125
132.765625,-0.00390625
132.78125,0.0
132.796875,-0.00390625
132.8125,-0.00390625
132.828125,0.0
132.84375,0.0
132.859375,-0.00390625
132.875,0.0
132.890625,0.00390625
132.90625,-0.00390625
132.921875,-0.00390625
132.9375,-0.01171875
132.953125,0.0
132.96875,-0.0078125
132.984375,-0.00390625
133.0,-0.0078125
133.015625,-0.00390625
133.03125,0.0
133.046875,0.0
133.0625,0.0
133.078125,-0.0078125
133.09375,0.0
133.109375,-0.0078125
133.125,-0.00390625
133.140625,0.0
133.15625,-0.0078125
133.171875,-0.0078125
133.1875,0.0
133.203125,0.0
133.21875,-0.0078125
133.234375,-0.0078125
133.25,0.0
133.265625,0.00390625
133.28125,-0.00390625
133.296875,-0.00390625
133.3125,-0.0078125
133.328125,-0.00390625
133.34375,-0.00390625
133.359375,-0.00390625
133.375,-0.00390625
133.390625,0.0
133.40625,-0.00390625
133.421875,0.0
133.4375,0.0
133.453125,0.00390625
133.46875,-0.00390625
133.484375,0.0
133.5,0.0
133.515625,-0.0078125
133.53125,-0.0078125
133.546875,-0.00390625
133.5625,0.0
133.578125,0.0
133.59375,0.0
133.609375,-0.01171875
133.625,-0.00390625
133.640625,0.0
133.65625,-0.00390625
133.671875,0.0
133.6875,0.00390625
133.703125,0.0
133.71875,0.0078125
133.734375,0.0
133.75,-0.0078125
133.765625,-0.0078125
133.78125,0.0
133.796875,-0.0078125
133.8125,-0.00390625
133.828125,0.0
133.84375,-0.01171875
133.859375,-0.00390625
133.875,0.0
133.890625,0.0
133.90625,-0.00390625
133.921875,-0.00390625
133.9375,-0.00390625
133.953125,0.0
133.96875,0.0
133.984375,-0.0078125
134.0,-0.0078125
134.015625,-0.00390625
134.03125,-0.00390625
134.046875,-0.00390625
134.0625,0.0
134.078125,0.0
134.09375,-0.00390625
134.109375,0.0
134.125,-0.0078125
134.140625,0.00390625
134.15625,-0.00390625
134.171875,-0.00390625
134.1875,-0.0078125
134.203125,0.00390625
134.21875,0.0
134.234375,-0.00390625
134.25,0.0
134.265625,0.00390625
134.28125,-0.00390625
134.296875,0.00390625
134.3125,0.0
134.328125,-0.00390625
134.34375,0.0
134.359375,-0.0078125
134.375,-0.00390625
134.390625,-0.0078125
134.40625,0.0
134.421875,-0.0078125
134.4375,-0.00390625
134.453125,-0.00390625
134.46875,-0.0078125
134.484375,0.0
134.5,-0.0078125
134.515625,0.0078125
134.53125,-0.00390625
134.546875,-0.00390625
134.5625,-0.00390625
134.578125,0.00390625
134.59375,0.0
134.609375,0.0
134.625,-0.0078125
134.640625,0.0
134.65625,0.0
134.671875,-0.00390625
134.6875,0.0
134.703125,-0.0078125
134.71875,-0.00390625
134.734375,0.0078125
134.75,-0.0078125
134.765625,-0.0078125
134.78125,-0.00390625
134.796875,-0.00390625
134.8125,-0.01171875
134.828125,-0.00390625
134.84375,-0.00390625
134.859375,0.0
134.875,-0.00390625
134.890625,-0.00390625
134.90625,0.00390625
134.921875,-0.0078125
134.9375,0.0
134.953125,0.0
134.96875,0.0
134.984375,0.00390625
135.0,0.0
135.015625,0.0
135.03125,0.0
135.046875,-0.00390625
135.0625,-0.00390625
135.078125,0.0
135.09375,-0.00390625
135.109375,0.00390625
135.125,-0.01171875
135.140625,-0.00390625
135.15625,-0.00390625
135.171875,0.00390625
135.1875,-0.01171875
135.203125,0.0
135.21875,-0.00390625
135.234375,-0.00390625
135.25,-0.0078125
135.265625,-0.0078125
135.28125,0.0
135.296875,-0.00390625
135.3125,0.0
135.328125,-0.00390625
135.34375,-0.00390625
135.359375,-0.00390625
135.375,0.0
135.390625,-0.00390625
135.40625,-0.00390625
135.421875,-0.00390625
135.4375,-0.00390625
135.453125,-0.0078125
135.46875,0.0
135.484375,0.00390625
135.5,-0.00390625
135.515625,0.00390625
135.53125,0.0
135.546875,0.00390625
135.5625,0.0
135.578125,0.00390625
135.59375,0.0
135.609375,0.0
135.625,0.0
135.640625,0.0
135.65625,-0.00390625
135.671875,-0.00390625
135.6875,-0.00390625
135.703125,0.0
135.71875,0.0
135.734375,0.0
135.75,0.0
135.765625,-0.00390625
135.78125,-0.00390625
135.796875,-0.00390625
135.8125,0.0
135.828125,-0.0078125
135.84375,-0.00390625
135.859375,-0.0078125
135.875,-0.00390625
135.890625,-0.00390625
135.90625,-0.00390625
135.921875,0.00390625
135.9375,-0.0078125
135.953125,-0.0078125
135.96875,-0.00390625
135.984375,-0.00390625
136.0,-0.00390625
136.015625,-0.00390625
136.03125,0.0
136.046875,-0.00390625
136.0625,0.0
136.078125,0.0
136.09375,0.0
136.109375,0.0
136.125,-0.00390625
136.140625,0.0
136.15625,-0.00390625
136.171875,0.00390625
136.1875,-0.0078125
136.203125,0.0
136.21875,-0.0078125
136.234375,0.0
136.25,-0.0078125
136.265625,-0.0078125
136.28125,-0.00390625
136.296875,0.0
136.3125,-0.0078125
136.328125,-0.00390625
136.34375,-0.0078125
136.359375,-0.00390625
136.375,-0.00390625
136.390625,-0.0078125
136.40625,0.01171875
136.421875,0.0
136.4375,0.0
136.453125,0.0
136.46875,-0.00390625
136.484375,0.0
136.5,0.0
136.515625,-0.0078125
136.53125,0.0
136.546875,0.0
136.5625,0.0
136.578125,0.0078125
136.59375,-0.00390625
136.609375,-0.00390625
136.625,-0.0078125
136.640625,-0.00390625
136.65625,-0.0078125
136.671875,0.0
136.6875,-0.00390625
136.703125,0.00390625
136.71875,-0.00390625
136.734375,-0.00390625
136.75,0.0
136.765625,-0.00390625
136.78125,-0.00390625
136.796875,0.0
136.8125,-0.00390625
136.828125,-0.00390625
136.84375,-0.00390625
136.859375,-0.00390625
136.875,-0.0078125
136.890625,0.0
136.90625,-0.00390625
136.921875,-0.00390625
136.9375,0.0
136.953125,-0.0078125
136.96875,-0.00390625
136.984375,0.0
137.0,-0.00390625
137.015625,-0.00390625
137.03125,0.0
137.046875,0.0
137.0625,0.0
137.078125,0.00390625
137.09375,-0.00390625
137.109375,0.0
137.125,-0.00390625
137.140625,-0.00390625
137.15625,0.00390625
137.171875,-0.00390625
137.1875,-0.00390625
137.203125,0.0
137.21875,0.00390625
137.234375,-0.0078125
137.25,-0.00390625
137.265625,-0.00390625
137.28125,0.00390625
137.296875,-0.00390625
137.3125,-0.00390625
137.328125,0.0
137.34375,-0.00390625
137.359375,-0.0078125
137.375,-0.0078125
137.390625,0.0
137.40625,-0.00390625
137.421875,-0.00390625
137.4375,-0.00390625
137.453125,0.0
137.46875,0.0
137.484375,-0.00390625
137.5,-0.00390625
137.515625,0.0
137.53125,-0.0078125
137.546875,-0.0078125
137.5625,0.00390625
137.578125,-0.00390625
137.59375,-0.00390625
137.609375,-0.00390625
137.625,-0.00390625
137.640625,-0.00390625
137.65625,0.00390625
137.671875,-0.00390625
137.6875,0.0
137.703125,-0.01171875
137.71875,0.0
137.734375,0.0
137.75,-0.00390625
137.765625,-0.00390625
137.78125,0.0
137.796875,-0.0078125
137.8125,-0.0078125
137.828125,-0.00390625
137.84375,-0.00390625
137.859375,-0.0078125
137.875,0.0
137.890625,-0.00390625
137.90625,0.0
137.921875,-0.0078125
137.9375,-0.00390625
137.953125,-0.00390625
137.96875,0.00390625
137.984375,-0.00390625
138.0,-0.00390625
138.015625,-0.00390625
138.03125,0.0
138.046875,-0.00390625
138.0625,0.0
138.078125,-0.0078125
138.09375,0.0
138.109375,-0.00390625
138.125,-0.0078125
138.140625,0.0078125
138.15625,-0.00390625
138.171875,0.00390625
138.1875,-0.00390625
138.203125,0.0
138.21875,0.0
138.234375,-0.00390625
138.25,0.0
138.265625,-0.0078125
138.28125,-0.00390625
138.296875,-0.00390625
138.3125,0.0
138.328125,-0.00390625
138.34375,-0.00390625
138.359375,-0.0078125
138.375,0.0
138.390625,-0.00390625
138.40625,-0.0078125
138.421875,0.00390625
138.4375,0.00390625
138.453125,-0.00390625
138.46875,-0.00390625
138.484375,-0.00390625
138.5,0.00390625
138.515625,-0.00390625
138.53125,-0.00390625
138.546875,0.0
138.5625,-0.00390625
138.578125,-0.0078125
138.59375,-0.00390625
138.609375,-0.00390625
138.625,0.0
138.640625,0.0
138.65625,-0.0078125
138.671875,-0.00390625
138.6875,-0.00390625
138.703125,0.00390625
138.71875,-0.00390625
138.734375,0.00390625
138.75,-0.00390625
138.765625,0.0
138.78125,0.0
138.796875,-0.00390625
138.8125,0.0
138.828125,-0.0078125
138.84375,0.00390625
138.859375,-0.01171875
138.875,-0.00390625
138.890625,0.0
138.90625,-0.00390625
138.921875,0.0
138.9375,0.0
138.953125,-0.0078125
138.96875,0.0
138.984375,-0.00390625
139.0,-0.0078125
139.015625,0.0
139.03125,-0.00390625
139.046875,-0.00390625
139.0625,-0.0078125
139.078125,-0.00390625
139.09375,-0.0078125
139.109375,0.0
139.125,-0.00390625
139.140625,0.0
139.15625,-0.00390625
139.171875,-0.0078125
139.1875,0.0
139.203125,0.0
139.21875,0.0
139.234375,-0.0078125
139.25,-0.00390625
139.265625,-0.00390625
139.28125,0.0
139.296875,-0.00390625
139.3125,0.0
139.328125,-0.00390625
139.34375,-0.00390625
139.359375,0.0
139.375,-0.00390625
139.390625,0.0
139.40625,0.0
139.421875,-0.00390625
139.4375,0.0
139.453125,-0.00390625
139.46875,0.0
139.484375,-0.00390625
139.5,0.0
139.515625,-0.00390625
139.53125,-0.00390625
139.546875,-0.0078125
139.5625,-0.01171875
139.578125,-0.00390625
139.59375,-0.00390625
139.609375,-0.00390625
139.625,-0.0078125
139.640625,-0.00390625
139.65625,-0.00390625
139.671875,-0.00390625
139.6875,-0.00390625
139.703125,-0.0078125
139.71875,0.0
139.734375,0.0
139.75,0.0
139.765625,0.0
139.78125,0.00390625
139.796875,0.0
139.8125,0.0
139.828125,-0.00390625
139.84375,-0.00390625
139.859375,-0.00390625
139.875,-0.00390625
139.890625,0.0
139.90625,0.0
139.921875,-0.00390625
139.9375,-0.00390625
139.953125,0.0
139.96875,0.0
139.984375,0.0
140.0,0.00390625
140.015625,-0.00390625
140.03125,-0.00390625
140.046875,0.0
140.0625,-0.00390625
140.078125,-0.00390625
140.09375,0.0
140.109375,0.0
140.125,0.0
140.140625,-0.0078125
140.15625,0.0
140.171875,-0.00390625
140.1875,0.0
140.203125,-0.00390625
140.21875,0.0
140.234375,-0.00390625
140.25,-0.00390625
140.265625,-0.00390625
140.28125,-0.0078125
140.296875,-0.00390625
140.3125,-0.0078125
140.328125,-0.00390625
140.34375,-0.0078125
140.359375,0.00390625
140.375,-0.00390625
140.390625,0.0
140.40625,0.0
140.421875,0.0
140.4375,-0.00390625
140.453125,0.00390625
140.46875,-0.00390625
140.484375,0.00390625
140.5,-0.00390625
140.515625,-0.0078125
140.53125,0.0
140.546875,0.0
140.5625,0.0
140.578125,-0.00390625
140.59375,-0.0078125
140.609375,0.0
140.625,0.0
140.640625,-0.0078125
140.65625,0.0
140.671875,-0.0078125
140.6875,0.0
140.703125,0.0
140.71875,0.0
140.734375,-0.00390625
140.75,-0.00390625
140.765625,0.0
140.78125,-0.00390625
140.796875,-0.00390625
140.8125,-0.0078125
140.828125,-0.00390625
140.84375,0.0
140.859375,-0.00390625
140.875,-0.01171875
140.890625,-0.0078125
140.90625,-0.00390625
140.921875,-0.00390625
140.9375,-0.00390625
140.953125,-0.0078125
140.96875,-0.00390625
140.984375,-0.0078125
141.0,0.0
141.015625,0.0
141.03125,-0.0078125
141.046875,0.0
141.0625,-0.00390625
141.078125,-0.00390625
141.09375,0.0
141.109375,0.00390625
141.125,-0.0078125
141.140625,-0.00390625
141.15625,0.0
141.171875,-0.00390625
141.1875,-0.00390625
141.203125,-0.00390625
141.21875,-0.00390625
141.234375,-0.00390625
141.25,-0.0078125
141.265625,0.0
141.28125,-0.0078125
141.296875,0.00390625
141.3125,-0.00390625
141.328125,-0.0078125
141.34375,0.0078125
141.359375,0.0
141.375,0.0
141.390625,-0.0078125
141.40625,-0.00390625
141.421875,-0.00390625
141.4375,-0.0078125
141.453125,-0.00390625
141.46875,-0.00390625
141.484375,-0.00390625
141.5,-0.00390625
141.515625,-0.00390625
141.53125,-0.015625
141.546875,-0.0078125
141.5625,0.0078125
141.578125,-0.0078125
141.59375,0.00390625
141.609375,0.00390625
141.625,0.0
141.640625,0.0
141.65625,0.00390625
141.671875,0.0
141.6875,0.00390625
141.703125,-0.00390625
141.71875,-0.00390625
141.734375,0.0
141.75,0.0
141.765625,0.0
141.78125,-0.00390625
141.796875,0.0
141.8125,0.00390625
141.828125,-0.00390625
141.84375,-0.01171875
141.859375,-0.00390625
141.875,-0.00390625
141.890625,0.0
141.90625,-0.00390625
141.921875,-0.0078125
141.9375,-0.00390625
141.953125,-0.0078125
141.96875,-0.00390625
141.984375,-0.00390625
142.0,-0.00390625
142.015625,0.0
142.03125,-0.01171875
142.046875,0.0
142.0625,-0.00390625
142.078125,0.0
142.09375,-0.00390625
142.109375,-0.00390625
142.125,0.0
142.140625,-0.00390625
142.15625,-0.00390625
142.171875,-0.00390625
142.1875,-0.00390625
142.203125,-0.00390625
142.21875,-0.015625
142.234375,-0.00390625
142.25,0.0
142.265625,-0.0078125
142.28125,-0.00390625
142.296875,0.0
142.3125,0.0
142.328125,0.0
142.34375,0.0
142.359375,-0.00390625
142.375,-0.00390625
142.390625,-0.0078125
142.40625,0.0
142.421875,0.0
142.4375,-0.00390625
142.453125,-0.00390625
142.46875,0.0
142.484375,-0.00390625
142.5,0.0
142.515625,-0.0078125
142.53125,0.0
142.546875,-0.00390625
142.5625,-0.00390625
142.578125,0.0
142.59375,0.0
142.609375,-0.0078125
142.625,-0.00390625
142.640625,-0.0078125
142.65625,0.0
142.671875,-0.0078125
142.6875,0.0
142.703125,-0.0078125
142.71875,-0.00390625
142.734375,0.0
142.75,-0.00390625
142.765625,-0.00390625
142.78125,-0.00390625
142.796875,0.00390625
142.8125,-0.00390625
142.828125,-0.0078125
142.84375,-0.00390625
142.859375,0.0
142.875,-0.0078125
142.890625,0.0
142.90625,0.0
142.921875,-0.01171875
142.9375,-0.0078125
142.953125,-0.00390625
142.96875,0.0078125
142.984375,0.0
143.0,-0.0078125
143.015625,-0.0078125
143.03125,0.0
143.046875,0.00390625
143.0625,-0.00390625
143.078125,-0.00390625
143.09375,0.00390625
143.109375,-0.0078125
143.125,0.0
143.140625,-0.00390625
143.15625,0.0
143.171875,0.0
143.1875,-0.00390625
143.203125,-0.00390625
143.21875,0.0
143.234375,0.0
143.25,-0.00390625
143.265625,0.0
143.28125,-0.0078125
143.296875,0.0
143.3125,-0.00390625
143.328125,-0.00390625
143.34375,-0.0078125
143.359375,-0.0078125
143.375,0.0
143.390625,-0.0078125
143.40625,-0.00390625
143.421875,-0.00390625
143.4375,0.0
143.453125,-0.00390625
143.46875,0.00390625
143.484375,-0.00390625
143.5,-0.00390625
143.515625,0.0
143.53125,-0.0078125
143.546875,0.0
143.5625,-0.00390625
143.578125,0.0
143.59375,-0.0078125
143.609375,-0.00390625
143.625,0.0
143.640625,0.0
143.65625,0.0
143.671875,-0.0078125
143.6875,-0.0078125
143.703125,-0.00390625
143.71875,-0.00390625
143.734375,-0.00390625
143.75,-0.00390625
143.765625,0.0
143.78125,-0.00390625
143.796875,0.0
143.8125,0.00390625
143.828125,0.00390625
143.84375,0.0
143.859375,-0.00390625
143.875,0.00390625
143.890625,0.0
143.90625,0.0
143.921875,-0.00390625
143.9375,0.0
143.953125,0.0
143.96875,-0.00390625
143.984375,0.0
144.0,-0.00390625
144.015625,-0.00390625
144.03125,0.0
144.046875,0.00390625
144.0625,-0.0078125
144.078125,-0.00390625
144.09375,0.00390625
144.109375,-0.00390625
144.125,-0.01171875
144.140625,-0.00390625
144.15625,0.0
144.171875,-0.00390625
144.1875,0.0
144.203125,0.0
144.21875,-0.0078125
144.234375,0.0
144.25,0.00390625
144.265625,-0.00390625
144.28125,0.0
144.296875,-0.0078125
144.3125,-0.00390625
144.328125,-0.0078125
144.34375,0.0078125
144.359375,-0.00390625
144.375,-0.00390625
144.390625,0.0
144.40625,0.0
144.421875,0.0
144.4375,-0.01171875
144.453125,-0.00390625
144.46875,0.0
