X,Y
70.578125,0.03515625
70.59375,0.03515625
70.609375,0.02734375
70.625,0.03515625
70.640625,0.03515625
70.65625,0.03125
70.671875,0.03515625
70.6875,0.03515625
70.703125,0.03515625
70.71875,0.03515625
70.734375,0.03125
70.75,0.03515625
70.765625,0.03515625
70.78125,0.03515625
70.796875,0.03515625
70.8125,0.03515625
70.828125,0.03125
70.84375,0.03515625
70.859375,0.03515625
70.875,0.03125
70.890625,0.03515625
70.90625,0.03515625
70.921875,0.0390625
70.9375,0.02734375
70.953125,0.04296875
70.96875,0.03515625
70.984375,0.03515625
71.0,0.03515625
71.015625,0.04296875
71.03125,0.03515625
71.046875,0.03515625
71.0625,0.03515625
71.078125,0.02734375
71.09375,0.03515625
71.109375,0.03515625
71.125,0.03515625
71.140625,0.0390625
71.15625,0.03125
71.171875,0.03515625
71.1875,0.02734375
71.203125,0.03515625
71.21875,0.02734375
71.234375,0.03125
71.25,0.03515625
71.265625,0.03515625
71.28125,0.03125
71.296875,0.03125
71.3125,0.03515625
71.328125,0.03125
71.34375,0.03515625
71.359375,0.03125
71.375,0.03125
71.390625,0.03125
71.40625,0.03515625
71.421875,0.02734375
71.4375,0.02734375
71.453125,0.0390625
71.46875,0.03125
71.484375,0.02734375
71.5,0.04296875
71.515625,0.03515625
71.53125,0.03515625
71.546875,0.03125
71.5625,0.03515625
71.578125,0.0390625
71.59375,0.03125
71.609375,0.03515625
71.625,0.03515625
71.640625,0.03125
71.65625,0.03125
71.671875,0.04296875
71.6875,0.02734375
71.703125,0.03515625
71.71875,0.03125
71.734375,0.03515625
71.75,0.03515625
71.765625,0.03515625
71.78125,0.03125
71.796875,0.03515625
71.8125,0.03125
71.828125,0.03515625
71.84375,0.03515625
71.859375,0.02734375
71.875,0.0390625
71.890625,0.03125
71.90625,0.03515625
71.921875,0.03125
71.9375,0.03125
71.953125,0.03515625
71.96875,0.03125
71.984375,0.03125
72.0,0.0390625
72.015625,0.03515625
72.03125,0.03125
72.046875,0.04296875
72.0625,0.03125
72.078125,0.03125
72.09375,0.0390625
72.109375,0.03515625
72.125,0.0390625
72.140625,0.03515625
72.15625,0.03515625
72.171875,0.03515625
72.1875,0.03125
72.203125,0.03515625
72.21875,0.0390625
72.234375,0.03515625
72.25,0.03125
72.265625,0.03515625
72.28125,0.03515625
72.296875,0.0390625
72.3125,0.0390625
72.328125,0.03125
72.34375,0.0390625
72.359375,0.03125
72.375,0.03515625
72.390625,0.03515625
72.40625,0.03125
72.421875,0.0390625
72.4375,0.03515625
72.453125,0.03125
72.46875,0.03515625
72.484375,0.0390625
72.5,0.0390625
72.515625,0.03515625
72.53125,0.03515625
72.546875,0.03515625
72.5625,0.0390625
72.578125,0.03515625
72.59375,0.02734375
72.609375,0.03515625
72.625,0.03515625
72.640625,0.03515625
72.65625,0.0390625
72.671875,0.03125
72.6875,0.0390625
72.703125,0.03125
72.71875,0.03515625
72.734375,0.03515625
72.75,0.03515625
72.765625,0.0390625
72.78125,0.03125
72.796875,0.03125
72.8125,0.04296875
72.828125,0.0390625
72.84375,0.03515625
72.859375,0.03125
72.875,0.03515625
72.890625,0.04296875
72.90625,0.03515625
72.921875,0.03515625
72.9375,0.0390625
72.953125,0.03125
72.96875,0.03125
72.984375,0.03125
73.0,0.0390625
73.015625,0.02734375
73.03125,0.03515625
73.046875,0.03515625
73.0625,0.0390625
73.078125,0.03125
73.09375,0.03515625
73.109375,0.03515625
73.125,0.03515625
73.140625,0.03515625
73.15625,0.03515625
73.171875,0.03125
73.1875,0.03515625
73.203125,0.03125
73.21875,0.03515625
73.234375,0.03125
73.25,0.03515625
73.265625,0.03515625
73.28125,0.03515625
73.296875,0.03125
73.3125,0.0390625
73.328125,0.03125
73.34375,0.03125
73.359375,0.03515625
73.375,0.03125
73.390625,0.03515625
73.40625,0.03515625
73.421875,0.0390625
73.4375,0.03125
73.453125,0.0390625
73.46875,0.02734375
73.484375,0.0390625
73.5,0.03125
73.515625,0.03125
73.53125,0.03515625
73.546875,0.03515625
73.5625,0.04296875
73.578125,0.03125
73.59375,0.0390625
73.609375,0.03125
73.625,0.03515625
73.640625,0.03515625
73.65625,0.03125
73.671875,0.03515625
73.6875,0.03125
73.703125,0.0390625
73.71875,0.03515625
73.734375,0.0390625
73.75,0.03515625
73.765625,0.04296875
73.78125,0.03515625
73.796875,0.03125
73.8125,0.0390625
73.828125,0.03125
73.84375,0.03515625
73.859375,0.03515625
73.875,0.03125
73.890625,0.0390625
73.90625,0.03125
73.921875,0.03515625
73.9375,0.03515625
73.953125,0.03125
73.96875,0.03125
73.984375,0.03515625
74.0,0.03515625
74.015625,0.0390625
74.03125,0.03125
74.046875,0.03515625
74.0625,0.03515625
74.078125,0.03515625
74.09375,0.03125
74.109375,0.02734375
74.125,0.0390625
74.140625,0.02734375
74.15625,0.03125
74.171875,0.03515625
74.1875,0.03515625
74.203125,0.02734375
74.21875,0.0390625
74.234375,0.03125
74.25,0.02734375
74.265625,0.03125
74.28125,0.03515625
74.296875,0.03515625
74.3125,0.04296875
74.328125,0.03515625
74.34375,0.03125
74.359375,0.03125
74.375,0.02734375
74.390625,0.03125
74.40625,0.0390625
74.421875,0.03125
74.4375,0.03125
74.453125,0.03515625
74.46875,0.03125
74.484375,0.02734375
74.5,0.0390625
74.515625,0.03125
74.53125,0.03515625
74.546875,0.03515625
74.5625,0.03125
74.578125,0.03515625
74.59375,0.03125
74.609375,0.03515625
74.625,0.03515625
74.640625,0.03125
74.65625,0.0390625
74.671875,0.03515625
74.6875,0.02734375
74.703125,0.03125
74.71875,0.0390625
74.734375,0.03125
74.75,0.03125
74.765625,0.03125
74.78125,0.0390625
74.796875,0.03125
74.8125,0.03515625
74.828125,0.03515625
74.84375,0.03125
74.859375,0.03515625
74.875,0.0390625
74.890625,0.03515625
74.90625,0.04296875
74.921875,0.03515625
74.9375,0.03125
74.953125,0.0390625
74.96875,0.03125
74.984375,0.03125
75.0,0.03515625
75.015625,0.03515625
75.03125,0.03515625
75.046875,0.03515625
75.0625,0.0390625
75.078125,0.02734375
75.09375,0.03125
75.109375,0.03125
75.125,0.03125
75.140625,0.03515625
75.15625,0.0390625
75.171875,0.03125
75.1875,0.0390625
75.203125,0.03125
75.21875,0.03515625
75.234375,0.02734375
75.25,0.03515625
75.265625,0.03515625
75.28125,0.03515625
75.296875,0.03125
75.3125,0.03515625
75.328125,0.03125
75.34375,0.03515625
75.359375,0.03515625
75.375,0.0390625
75.390625,0.03125
75.40625,0.0390625
75.421875,0.03125
75.4375,0.02734375
75.453125,0.03515625
75.46875,0.03125
75.484375,0.0390625
75.5,0.03125
75.515625,0.02734375
75.53125,0.03125
75.546875,0.03515625
75.5625,0.03515625
75.578125,0.03125
75.59375,0.0390625
75.609375,0.03515625
75.625,0.0390625
75.640625,0.03125
75.65625,0.0390625
75.671875,0.02734375
75.6875,0.0390625
75.703125,0.03515625
75.71875,0.03125
75.734375,0.0390625
75.75,0.03515625
75.765625,0.03515625
75.78125,0.03515625
75.796875,0.03515625
75.8125,0.03515625
75.828125,0.03515625
75.84375,0.0390625
75.859375,0.03125
75.875,0.02734375
75.890625,0.03515625
75.90625,0.03515625
75.921875,0.03125
75.9375,0.03125
75.953125,0.03515625
75.96875,0.0390625
75.984375,0.03125
76.0,0.03515625
76.015625,0.03125
76.03125,0.0390625
76.046875,0.03125
76.0625,0.03515625
76.078125,0.03515625
76.09375,0.03515625
76.109375,0.03515625
76.125,0.03515625
76.140625,0.04296875
76.15625,0.03125
76.171875,0.03515625
76.1875,0.03515625
76.203125,0.03125
76.21875,0.0390625
76.234375,0.0390625
76.25,0.03125
76.265625,0.03515625
76.28125,0.03125
76.296875,0.03125
76.3125,0.03515625
76.328125,0.03515625
76.34375,0.03515625
76.359375,0.03515625
76.375,0.0390625
76.390625,0.03515625
76.40625,0.03125
76.421875,0.03125
76.4375,0.03515625
76.453125,0.03515625
76.46875,0.0390625
76.484375,0.02734375
76.5,0.0390625
76.515625,0.02734375
76.53125,0.03125
76.546875,0.0390625
76.5625,0.03515625
76.578125,0.03515625
76.59375,0.03125
76.609375,0.03515625
76.625,0.03125
76.640625,0.03515625
76.65625,0.03515625
76.671875,0.03515625
76.6875,0.03125
76.703125,0.03125
76.71875,0.03125
76.734375,0.03515625
76.75,0.0390625
76.765625,0.03515625
76.78125,0.03515625
76.796875,0.03515625
76.8125,0.03515625
76.828125,0.03515625
76.84375,0.03515625
76.859375,0.03515625
76.875,0.0390625
76.890625,0.0234375
76.90625,0.03515625
76.921875,0.03125
76.9375,0.04296875
76.953125,0.03125
76.96875,0.0390625
76.984375,0.0390625
77.0,0.03125
77.015625,0.03515625
77.03125,0.03515625
77.046875,0.03515625
77.0625,0.0390625
77.078125,0.03125
77.09375,0.03515625
77.109375,0.04296875
77.125,0.03515625
77.140625,0.03125
77.15625,0.0390625
77.171875,0.03125
77.1875,0.0390625
77.203125,0.03125
77.21875,0.03515625
77.234375,0.03515625
77.25,0.03515625
77.265625,0.03515625
77.28125,0.03125
77.296875,0.03125
77.3125,0.03515625
77.328125,0.03515625
77.34375,0.03125
77.359375,0.0390625
77.375,0.03515625
77.390625,0.03125
77.40625,0.0390625
77.421875,0.0390625
77.4375,0.03125
77.453125,0.03125
77.46875,0.03515625
77.484375,0.03125
77.5,0.03125
77.515625,0.03515625
77.53125,0.03515625
77.546875,0.03125
77.5625,0.03125
77.578125,0.0390625
77.59375,0.03125
77.609375,0.03515625
77.625,0.03515625
77.640625,0.0390625
77.65625,0.03515625
77.671875,0.0390625
77.6875,0.03515625
77.703125,0.0390625
77.71875,0.03515625
77.734375,0.03125
77.75,0.0390625
77.765625,0.03515625
77.78125,0.0390625
77.796875,0.03515625
77.8125,0.0390625
77.828125,0.0390625
77.84375,0.03515625
77.859375,0.0390625
77.875,0.03515625
77.890625,0.03125
77.90625,0.03515625
77.921875,0.0390625
77.9375,0.03125
77.953125,0.03125
77.96875,0.03515625
77.984375,0.03125
78.0,0.03125
78.015625,0.03515625
78.03125,0.03125
78.046875,0.0390625
78.0625,0.03515625
78.078125,0.03515625
78.09375,0.03515625
78.109375,0.03125
78.125,0.0390625
78.140625,0.03515625
78.15625,0.03515625
78.171875,0.03125
78.1875,0.03515625
78.203125,0.04296875
78.21875,0.03125
78.234375,0.03515625
78.25,0.03515625
78.265625,0.03515625
78.28125,0.0390625
78.296875,0.03125
78.3125,0.03125
78.328125,0.03125
78.34375,0.03515625
78.359375,0.03125
78.375,0.0390625
78.390625,0.03515625
78.40625,0.0390625
78.421875,0.03515625
78.4375,0.03125
78.453125,0.0390625
78.46875,0.03515625
78.484375,0.03515625
78.5,0.03125
78.515625,0.0390625
78.53125,0.03515625
78.546875,0.0390625
78.5625,0.03515625
78.578125,0.03515625
78.59375,0.03515625
78.609375,0.03515625
78.625,0.03515625
78.640625,0.03515625
78.65625,0.03125
78.671875,0.0390625
78.6875,0.03515625
78.703125,0.0390625
78.71875,0.0390625
78.734375,0.0390625
78.75,0.03515625
78.765625,0.04296875
78.78125,0.0390625
78.796875,0.03125
78.8125,0.0390625
78.828125,0.03125
78.84375,0.03125
78.859375,0.03515625
78.875,0.03125
78.890625,0.03515625
78.90625,0.03125
78.921875,0.03125
78.9375,0.03125
78.953125,0.03515625
78.96875,0.0390625
78.984375,0.0390625
79.0,0.03515625
79.015625,0.03515625
79.03125,0.03125
79.046875,0.0390625
79.0625,0.03125
79.078125,0.03515625
79.09375,0.03125
79.109375,0.03515625
79.125,0.03125
79.140625,0.0390625
79.15625,0.03125
79.171875,0.03515625
79.1875,0.03515625
79.203125,0.03515625
79.21875,0.03515625
79.234375,0.0390625
79.25,0.03515625
79.265625,0.03515625
79.28125,0.03125
79.296875,0.03515625
79.3125,0.03515625
79.328125,0.0390625
79.34375,0.03515625
79.359375,0.03515625
79.375,0.03515625
79.390625,0.0390625
79.40625,0.03125
79.421875,0.03515625
79.4375,0.02734375
79.453125,0.03515625
79.46875,0.03515625
79.484375,0.03515625
79.5,0.03515625
79.515625,0.03515625
79.53125,0.03515625
79.546875,0.03515625
79.5625,0.0390625
79.578125,0.03125
79.59375,0.03125
79.609375,0.03125
79.625,0.0390625
79.640625,0.03515625
79.65625,0.03515625
79.671875,0.0390625
79.6875,0.03515625
79.703125,0.03125
79.71875,0.03515625
79.734375,0.03515625
79.75,0.0390625
79.765625,0.04296875
79.78125,0.03515625
79.796875,0.03125
79.8125,0.03515625
79.828125,0.03515625
79.84375,0.03515625
79.859375,0.03515625
79.875,0.03125
79.890625,0.03515625
79.90625,0.03125
79.921875,0.03125
79.9375,0.0390625
79.953125,0.03515625
79.96875,0.03515625
79.984375,0.03515625
80.0,0.03515625
80.015625,0.03125
80.03125,0.0390625
80.046875,0.03125
80.0625,0.03515625
80.078125,0.0390625
80.09375,0.03515625
80.109375,0.03515625
80.125,0.03515625
80.140625,0.03125
80.15625,0.03515625
80.171875,0.03515625
80.1875,0.03515625
80.203125,0.03125
80.21875,0.03515625
80.234375,0.0390625
80.25,0.0390625
80.265625,0.03515625
80.28125,0.03515625
80.296875,0.0390625
80.3125,0.0390625
80.328125,0.03515625
80.34375,0.03125
80.359375,0.03125
80.375,0.03125
80.390625,0.0390625
80.40625,0.03125
80.421875,0.03515625
80.4375,0.03515625
80.453125,0.03125
80.46875,0.03125
80.484375,0.03125
80.5,0.03515625
80.515625,0.03125
80.53125,0.03515625
80.546875,0.03515625
80.5625,0.03515625
80.578125,0.02734375
80.59375,0.03515625
80.609375,0.03125
80.625,0.02734375
80.640625,0.03515625
80.65625,0.0390625
80.671875,0.03125
80.6875,0.0390625
80.703125,0.02734375
80.71875,0.03125
80.734375,0.03515625
80.75,0.03125
80.765625,0.03515625
80.78125,0.04296875
80.796875,0.03515625
80.8125,0.02734375
80.828125,0.0390625
80.84375,0.03515625
80.859375,0.04296875
80.875,0.03515625
80.890625,0.03515625
80.90625,0.0390625
80.921875,0.02734375
80.9375,0.03515625
80.953125,0.03125
80.96875,0.03125
80.984375,0.03515625
81.0,0.02734375
81.015625,0.03515625
81.03125,0.03515625
81.046875,0.03125
81.0625,0.03515625
81.078125,0.04296875
81.09375,0.03515625
81.109375,0.03515625
81.125,0.02734375
81.140625,0.03515625
81.15625,0.04296875
81.171875,0.03515625
81.1875,0.0390625
81.203125,0.03515625
81.21875,0.03125
81.234375,0.0390625
81.25,0.03515625
81.265625,0.04296875
81.28125,0.03125
81.296875,0.03515625
81.3125,0.03125
81.328125,0.0390625
81.34375,0.02734375
81.359375,0.0390625
81.375,0.03125
81.390625,0.03125
81.40625,0.03515625
81.421875,0.03515625
81.4375,0.03515625
81.453125,0.03125
81.46875,0.03515625
81.484375,0.03515625
81.5,0.0390625
81.515625,0.0390625
81.53125,0.03515625
81.546875,0.0390625
81.5625,0.03515625
81.578125,0.03515625
81.59375,0.03515625
81.609375,0.03125
81.625,0.03515625
81.640625,0.03125
81.65625,0.03515625
81.671875,0.03515625
81.6875,0.03125
81.703125,0.03515625
81.71875,0.03515625
81.734375,0.03125
81.75,0.0390625
81.765625,0.03125
81.78125,0.04296875
81.796875,0.0390625
81.8125,0.03515625
81.828125,0.03125
81.84375,0.03125
81.859375,0.0390625
81.875,0.03515625
81.890625,0.03515625
81.90625,0.03515625
81.921875,0.03515625
81.9375,0.0390625
81.953125,0.03515625
81.96875,0.03125
81.984375,0.03515625
82.0,0.03515625
82.015625,0.03515625
82.03125,0.03515625
82.046875,0.03515625
82.0625,0.03125
82.078125,0.03515625
82.09375,0.0390625
82.109375,0.03125
82.125,0.03515625
82.140625,0.0390625
82.15625,0.03515625
82.171875,0.03515625
82.1875,0.03125
82.203125,0.03515625
82.21875,0.03515625
82.234375,0.03125
82.25,0.03125
82.265625,0.03515625
82.28125,0.0390625
82.296875,0.03125
82.3125,0.04296875
82.328125,0.03515625
82.34375,0.03515625
82.359375,0.02734375
82.375,0.03515625
82.390625,0.0390625
82.40625,0.03125
82.421875,0.03125
82.4375,0.03125
82.453125,0.0390625
82.46875,0.03515625
82.484375,0.03125
82.5,0.03125
82.515625,0.03515625
82.53125,0.0390625
82.546875,0.03515625
82.5625,0.03515625
82.578125,0.04296875
82.59375,0.03515625
82.609375,0.03515625
82.625,0.03515625
82.640625,0.03125
82.65625,0.03515625
82.671875,0.03515625
82.6875,0.0390625
82.703125,0.03515625
82.71875,0.03125
82.734375,0.03515625
82.75,0.0390625
82.765625,0.03125
82.78125,0.02734375
82.796875,0.03515625
82.8125,0.03515625
82.828125,0.03125
82.84375,0.0390625
82.859375,0.03125
82.875,0.03515625
82.890625,0.03515625
82.90625,0.03125
82.921875,0.03125
82.9375,0.03515625
82.953125,0.03125
82.96875,0.03125
82.984375,0.0390625
83.0,0.03515625
83.015625,0.03515625
83.03125,0.04296875
83.046875,0.03515625
83.0625,0.03515625
83.078125,0.03515625
83.09375,0.04296875
83.109375,0.03125
83.125,0.0390625
83.140625,0.0390625
83.15625,0.03125
83.171875,0.02734375
83.1875,0.03125
83.203125,0.03515625
83.21875,0.03515625
83.234375,0.02734375
83.25,0.03515625
83.265625,0.0390625
83.28125,0.03125
83.296875,0.03515625
83.3125,0.03125
83.328125,0.03515625
83.34375,0.03125
83.359375,0.03125
83.375,0.03515625
83.390625,0.03125
83.40625,0.03515625
83.421875,0.03515625
83.4375,0.03515625
83.453125,0.03515625
83.46875,0.03515625
83.484375,0.03515625
83.5,0.03125
83.515625,0.03515625
83.53125,0.03125
83.546875,0.03515625
83.5625,0.03515625
83.578125,0.03515625
83.59375,0.03125
83.609375,0.0390625
83.625,0.03515625
83.640625,0.03515625
83.65625,0.03515625
83.671875,0.03515625
83.6875,0.04296875
83.703125,0.03125
83.71875,0.03515625
83.734375,0.03125
83.75,0.03515625
83.765625,0.03515625
83.78125,0.03125
83.796875,0.0390625
83.8125,0.0390625
83.828125,0.03515625
83.84375,0.03515625
83.859375,0.03515625
83.875,0.03515625
83.890625,0.0390625
83.90625,0.03125
83.921875,0.0390625
83.9375,0.03515625
83.953125,0.03125
83.96875,0.03515625
83.984375,0.03515625
84.0,0.0390625
84.015625,0.03125
84.03125,0.03515625
84.046875,0.03515625
84.0625,0.03125
84.078125,0.03515625
84.09375,0.03515625
84.109375,0.02734375
84.125,0.03515625
84.140625,0.03515625
84.15625,0.03125
84.171875,0.0390625
84.1875,0.0390625
84.203125,0.03515625
84.21875,0.03515625
84.234375,0.03515625
84.25,0.03125
84.265625,0.03515625
84.28125,0.03515625
84.296875,0.03125
84.3125,0.03515625
84.328125,0.03515625
84.34375,0.03515625
84.359375,0.03125
84.375,0.03515625
84.390625,0.03515625
84.40625,0.03515625
84.421875,0.03125
84.4375,0.03515625
84.453125,0.0390625
84.46875,0.03515625
84.484375,0.03515625
84.5,0.0390625
84.515625,0.03515625
84.53125,0.03515625
84.546875,0.03515625
84.5625,0.03515625
84.578125,0.03515625
84.59375,0.03515625
84.609375,0.03515625
84.625,0.03515625
84.640625,0.03515625
84.65625,0.03515625
84.671875,0.03515625
84.6875,0.03125
84.703125,0.03125
84.71875,0.0390625
84.734375,0.03125
84.75,0.03515625
84.765625,0.03515625
84.78125,0.03515625
84.796875,0.03515625
84.8125,0.03515625
84.828125,0.03125
84.84375,0.03515625
84.859375,0.03125
84.875,0.03125
84.890625,0.03515625
84.90625,0.03515625
84.921875,0.03515625
84.9375,0.03125
84.953125,0.03515625
84.96875,0.03515625
84.984375,0.03515625
85.0,0.0390625
85.015625,0.03125
85.03125,0.0390625
85.046875,0.03125
85.0625,0.03515625
85.078125,0.03515625
85.09375,0.03515625
85.109375,0.03515625
85.125,0.03125
85.140625,0.03125
85.15625,0.03125
85.171875,0.03515625
85.1875,0.03515625
85.203125,0.03515625
85.21875,0.03515625
85.234375,0.03125
85.25,0.03125
85.265625,0.03515625
85.28125,0.0390625
85.296875,0.03515625
85.3125,0.0390625
85.328125,0.0390625
85.34375,0.0390625
85.359375,0.03515625
85.375,0.03125
85.390625,0.04296875
85.40625,0.03125
85.421875,0.03125
85.4375,0.0390625
85.453125,0.03125
85.46875,0.0390625
85.484375,0.03515625
85.5,0.03515625
85.515625,0.03515625
85.53125,0.03125
85.546875,0.03125
85.5625,0.03515625
85.578125,0.0390625
85.59375,0.0390625
85.609375,0.03515625
85.625,0.03515625
85.640625,0.03515625
85.65625,0.03515625
85.671875,0.03515625
85.6875,0.03515625
85.703125,0.03125
85.71875,0.03125
85.734375,0.03515625
85.75,0.03515625
85.765625,0.03125
85.78125,0.03515625
85.796875,0.03515625
85.8125,0.02734375
85.828125,0.0390625
85.84375,0.03515625
85.859375,0.03515625
85.875,0.02734375
85.890625,0.04296875
85.90625,0.03125
85.921875,0.03515625
85.9375,0.03125
85.953125,0.02734375
85.96875,0.03515625
85.984375,0.03125
86.0,0.03125
86.015625,0.03125
86.03125,0.03125
86.046875,0.03515625
86.0625,0.03125
86.078125,0.0390625
86.09375,0.03515625
86.109375,0.03515625
86.125,0.03515625
86.140625,0.03515625
86.15625,0.03515625
86.171875,0.03125
86.1875,0.03125
86.203125,0.0390625
86.21875,0.03125
86.234375,0.03125
86.25,0.04296875
86.265625,0.03125
86.28125,0.03515625
86.296875,0.03125
86.3125,0.0390625
86.328125,0.03515625
86.34375,0.03515625
86.359375,0.0390625
86.375,0.03125
86.390625,0.03125
86.40625,0.03515625
86.421875,0.03515625
86.4375,0.03125
86.453125,0.0390625
86.46875,0.03125
86.484375,0.03125
86.5,0.03515625
86.515625,0.03125
86.53125,0.0390625
86.546875,0.0390625
86.5625,0.03125
86.578125,0.03515625
86.59375,0.03515625
86.609375,0.03125
86.625,0.0390625
86.640625,0.02734375
86.65625,0.02734375
86.671875,0.03515625
86.6875,0.04296875
86.703125,0.0390625
86.71875,0.0390625
86.734375,0.03515625
86.75,0.03515625
86.765625,0.03515625
86.78125,0.0390625
86.796875,0.02734375
86.8125,0.03515625
86.828125,0.03515625
86.84375,0.03515625
86.859375,0.03125
86.875,0.03125
86.890625,0.02734375
86.90625,0.04296875
